time,daily_return,VN30_daily_return,VNINDEX_daily_return,weekly_return,VN30_weekly_return,VNINDEX_weekly_return,monthly_return,VN30_monthly_return,VNINDEX_monthly_return,daily_volatility,VN30_daily_volatility,VNINDEX_daily_volatility,weekly_volatility,VN30_weekly_volatility,VNINDEX_weekly_volatility,monthly_volatility,VN30_monthly_volatility,VNINDEX_monthly_volatility,high_minus_close,VN30_high_minus_close,VNINDEX_high_minus_close,low_minus_open,VN30_low_minus_open,VNINDEX_low_minus_open,cumulative_return,VN30_cumulative_return,VNINDEX_cumulative_return,rsi_6,VN30_rsi_6,VNINDEX_rsi_6,rsi_12,VN30_rsi_12,VNINDEX_rsi_12,rsi_14,VN30_rsi_14,VNINDEX_rsi_14,stoch_rsi_6,VN30_stoch_rsi_6,VNINDEX_stoch_rsi_6,stoch_rsi_12,VN30_stoch_rsi_12,VNINDEX_stoch_rsi_12,stoch_rsi_14,VN30_stoch_rsi_14,VNINDEX_stoch_rsi_14,mfi_14,VN30_mfi_14,VNINDEX_mfi_14,adx_14,VN30_adx_14,VNINDEX_adx_14,adx_20,VN30_adx_20,VNINDEX_adx_20,cci_12,VN30_cci_12,VNINDEX_cci_12,cci_20,VN30_cci_20,VNINDEX_cci_20,rocr_3,VN30_rocr_3,VNINDEX_rocr_3,rocr_12,VN30_rocr_12,VNINDEX_rocr_12,willr,VN30_willr,VNINDEX_willr,trix,VN30_trix,VNINDEX_trix,year_revenue_growth,quarter_revenue_growth,year_operation_profit_growth,quarter_operation_profit_growth,year_share_holder_income_growth,quarter_share_holder_income_growth,price_to_earning,price_to_book,roe,roa,equity_on_total_asset,equity_on_liability,eps_change,asset_on_equity,payable_on_equity,book_value_per_share_change,open_kVND,VN30_open_kVND,VNINDEX_open_kVND,high_kVND,VN30_high_kVND,VNINDEX_high_kVND,low_kVND,VN30_low_kVND,VNINDEX_low_kVND,close_kVND,VN30_close_kVND,VNINDEX_close_kVND,volume_kVND,VN30_volume_kVND,VNINDEX_volume_kVND,daily_liquidity_kVND,VN30_daily_liquidity_kVND,VNINDEX_daily_liquidity_kVND,weekly_liquidity_kVND,VN30_weekly_liquidity_kVND,VNINDEX_weekly_liquidity_kVND,monthly_liquidity_kVND,VN30_monthly_liquidity_kVND,VNINDEX_monthly_liquidity_kVND,wma_3_kVND,VN30_wma_3_kVND,VNINDEX_wma_3_kVND,wma_7_kVND,VN30_wma_7_kVND,VNINDEX_wma_7_kVND,wma_14_kVND,VN30_wma_14_kVND,VNINDEX_wma_14_kVND,wma_21_kVND,VN30_wma_21_kVND,VNINDEX_wma_21_kVND,wma_50_kVND,VN30_wma_50_kVND,VNINDEX_wma_50_kVND,wma_100_kVND,VN30_wma_100_kVND,VNINDEX_wma_100_kVND,obv_kVND,VN30_obv_kVND,VNINDEX_obv_kVND,sma_3_kVND,VN30_sma_3_kVND,VNINDEX_sma_3_kVND,sma_7_kVND,VN30_sma_7_kVND,VNINDEX_sma_7_kVND,sma_14_kVND,VN30_sma_14_kVND,VNINDEX_sma_14_kVND,sma_21_kVND,VN30_sma_21_kVND,VNINDEX_sma_21_kVND,sma_50_kVND,VN30_sma_50_kVND,VNINDEX_sma_50_kVND,sma_100_kVND,VN30_sma_100_kVND,VNINDEX_sma_100_kVND,ema_6_kVND,VN30_ema_6_kVND,VNINDEX_ema_6_kVND,ema_12_kVND,VN30_ema_12_kVND,VNINDEX_ema_12_kVND,atr_14_kVND,VN30_atr_14_kVND,VNINDEX_atr_14_kVND,mom_1_kVND,VN30_mom_1_kVND,VNINDEX_mom_1_kVND,mom_3_kVND,VN30_mom_3_kVND,VNINDEX_mom_3_kVND,out_macd_kVND,VN30_out_macd_kVND,VNINDEX_out_macd_kVND,out_macd_signal_kVND,VN30_out_macd_signal_kVND,VNINDEX_out_macd_signal_kVND,out_macd_hist_kVND,VN30_out_macd_hist_kVND,VNINDEX_out_macd_hist_kVND,tsf_10_kVND,VN30_tsf_10_kVND,VNINDEX_tsf_10_kVND,tsf_20_kVND,VN30_tsf_20_kVND,VNINDEX_tsf_20_kVND,bbandsmiddle_kVND,VN30_bbandsmiddle_kVND,VNINDEX_bbandsmiddle_kVND,bbandsupper_kVND,VN30_bbandsupper_kVND,VNINDEX_bbandsupper_kVND,bbandslower_kVND,VN30_bbandslower_kVND,VNINDEX_bbandslower_kVND,invest_cost_kVND,from_invest_kVND,from_financial_kVND,from_sale_kVND,free_cash_flow_kVND,revenue_kVND,operation_expense_kVND,operation_profit_kVND,pre_tax_profit_kVND,post_tax_profit_kVND,share_holder_income_kVND,earning_per_share_kVND,book_value_per_share_kVND
2018-01-01,0.0,0.0,0.0,0.0025445292620864,0.0,0.0,-0.0852417302798982,0.0867924528301886,-0.0047508324187577,0.0098958964288192,0.0,0.0,0.0197917928576387,0.0483338475985553,0.0136808271204284,0.0152936581172663,0.0567746068847496,0.0230520986136463,0.0,0.0,0.0004158004158003,-0.0025839793281654,-0.0017498976668031,-0.0018356067136554,0.0,125.3002544529262,125.6882951653944,51.298701298701246,100.0,0.0,26.47058823529405,99.93875176088687,7.394141992995835,21.77419354838704,99.9319510319626,7.959040168761496,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,12.15551181689527,99.9962720558243,73.99398626842977,41.56557785695348,42.26558503791115,62.84452877928591,15.228746462734597,40.26364382445441,45.16717719469641,-15.388471177944878,40.0,-39.99999999999995,-9.521001245003625,66.66666666666667,-60.51060154134993,103.18066157760812,6893.888888888889,74.44508406910937,93.89312977099236,6942.097902097902,75.61183036561752,80.82191780821911,0.0,96.75494638484705,0.0,14.075719551154329,-0.0132864959525641,-0.313,-0.018,0.202,-0.166,0.685,-0.426,4.5,0.6,0.118,0.063,0.549,2.0,0.046,1.8,0.5,0.023,7.74,977.2,986.05,7.86,992.72,996.18,7.72,975.49,984.24,7.86,992.72,995.77,41660.0,74433420.0,173125210.0,41660.0,74433420.0,173125210.0,41660.0,14952767.2,154370806.0,41660.0,3647302.396825397,142123481.2063492,7.86,503.56,1166.68,7.86,258.98,1252.135,7.86,144.88250793650795,1289.460222222222,7.86,103.33984126984126,1298.4787878787877,7.86,52.3746797385621,1310.0299202614378,7.86,33.03252805280528,1313.910498679868,0.0,91598990.0,31910319217.49998,7.86,340.50666666666666,1223.65,7.86,154.16000000000005,1288.7585714285713,7.86,84.35380952380953,1306.1645238095236,7.86,60.84142857142857,1304.7388888888888,7.86,33.2914,1317.4957000000002,7.86,23.3217,1314.1435499999998,7.86,293.9268651797197,1238.9608611295234,7.86,164.88447775464232,1279.7580357135018,0.1400000000000005,70.29967867574167,36.09446566960178,0.0,978.32,-341.81999999999994,0.2499999999999991,978.32,-341.81999999999994,0.0,78.24850358065791,-21.306221594293675,0.0,15.853461160917366,-1.5699952881364214,0.0,62.39504241974055,-19.736226306157253,7.714888888888886,405.6780000000001,1201.8719999999996,7.010157894736843,210.34978947368435,1280.967842105263,7.549047619047619,60.84142857142857,1304.7388888888888,8.220911172844545,487.8826767928852,1450.2310826822998,6.877184065250693,-366.199819650028,1159.246695095478,-2000.0,-4000.0,-9000.0,-9000.0,57000.0,111000.0,-25000.0,12000.0,14000.0,12000.0,4000.0,1781.0,14544.0
2018-01-02,0.0,0.0,0.0,0.0025445292620864,0.0,0.0,-0.0852417302798982,0.0867924528301886,-0.0047508324187577,0.0098958964288192,0.0,0.0,0.0197917928576387,0.0473155861905949,0.0129896889802295,0.0152936581172663,0.0561654026586943,0.0231059583835589,0.0,0.0,0.0004158004158003,-0.0025839793281654,-0.0017498976668031,-0.0018356067136554,0.0,125.3002544529262,125.6882951653944,51.298701298701246,100.0,0.0,26.47058823529405,99.93870796387856,7.43636266609742,21.77419354838704,99.93535128072516,7.677455189864484,1.0,1.0,0.0,0.0,0.9999991229855218,0.0005206208036591,1.0,1.0,0.0,12.15551181689527,99.99627194549312,70.38302280752953,41.56557785695348,46.7251361936621,67.28362232252876,15.228746462734597,44.18507800372173,47.258607853163554,-15.388471177944878,20.0,-19.99999999999999,-9.521001245003625,33.333333333333336,-33.33333333333329,103.18066157760812,6893.888888888889,74.44508406910937,93.89312977099236,6618.133333333334,75.73489705736951,80.82191780821911,0.0,96.75494638484705,0.0,31.99785085819392,-0.0897608447002942,-0.313,-0.018,0.202,-0.166,0.685,-0.426,4.5,0.6,0.118,0.063,0.549,2.0,0.046,1.8,0.5,0.023,7.74,977.2,986.05,7.86,992.72,996.18,7.72,975.49,984.24,7.86,992.72,995.77,41660.0,74433420.0,173125210.0,41660.0,74433420.0,173125210.0,41660.0,29822930.4,159059407.0,41660.0,7189626.238095238,143084993.33333334,7.86,829.6666666666666,1052.74,7.86,468.62,1178.8878571428572,7.86,265.998,1248.0742857142857,7.86,188.05607503607507,1270.3907070707069,7.86,89.99933071895425,1297.4132261437908,7.86,52.22853399339935,1307.6060719471948,0.0,91598990.0,31910319217.49998,7.86,666.6133333333333,1109.7099999999998,7.86,293.92,1239.9271428571428,7.86,154.23857142857145,1283.3057142857142,7.86,107.47809523809524,1290.411904761905,7.86,52.8868,1310.7779,7.86,33.1099,1310.84585,7.86,493.5820465569426,1169.4777579496597,7.86,292.2437888693128,1236.0675686806555,0.1400000000000005,66.50898734176013,34.36914669320165,0.0,0.0,0.0,0.2499999999999991,978.32,-341.81999999999994,0.0,138.49047944895682,-42.38229919693276,0.0,40.38086481852525,-9.73245606989569,0.0,98.10961463043157,-32.64984312703707,7.714888888888886,731.8346666666667,1086.9219999999998,7.010157894736843,390.4766315789475,1218.3052105263152,7.549047619047619,107.47809523809524,1290.411904761905,8.220911172844545,696.0847248778514,1488.868705407648,6.877184065250693,-481.12853440166094,1091.9551041161617,-2000.0,-4000.0,-9000.0,-9000.0,57000.0,111000.0,-25000.0,12000.0,14000.0,12000.0,4000.0,1781.0,14544.0
2018-01-03,0.0139949109414756,0.0120275606414699,0.009942054892194,0.0025445292620864,0.0,0.0,-0.0852417302798982,0.0867924528301886,-0.0047508324187577,0.0098958964288192,0.0060137803207354,0.0049710274460976,0.0197917928576387,0.0442707283860761,0.0123834621626657,0.0152936581172663,0.0557460011941607,0.0231927220281584,0.0353982300884956,0.0072071710348012,0.0045406356889965,-0.0063211125158027,-0.0035232827760657,-0.0040905726801752,0.0139949109414756,126.81933842239184,126.9478371501272,51.298701298701246,100.0,2.814738996929369,26.47058823529405,99.96466823472406,9.95020943649724,21.77419354838704,99.93948928960424,9.764231425469182,1.0,1.0,0.0281473899692936,0.0,1.0,0.0315187274120636,1.0,1.0,0.0258221334004884,12.15551181689527,99.99828939677808,71.56602119582617,41.56557785695348,51.29732780158923,71.86033414194618,15.228746462734597,47.72646012696471,46.45267149190189,-15.388471177944878,13.528426043654717,-12.919924205411936,-9.521001245003625,22.50910437962833,-21.591892693063603,103.18066157760812,6976.805555555555,75.18522118137845,93.89312977099236,6811.254237288135,76.78511437559172,80.82191780821911,0.7197706357639857,93.96864709690132,0.0027333810432601,42.39788392825944,-0.1834493401587828,-0.313,-0.018,0.202,-0.166,0.685,-0.426,4.5,0.6,0.118,0.063,0.549,2.0,0.046,1.8,0.5,0.023,7.91,996.23,999.86,8.25,1011.84,1010.21,7.86,992.72,995.77,7.97,1004.66,1005.67,34720.0,86286030.0,212755670.0,34720.0,86286030.0,212755670.0,39346.66666666666,47063615.6,171674100.0,39346.66666666666,11296302.76190476,146312106.76190478,7.915,998.69,1000.72,7.915,646.3050000000001,1120.3235714285715,7.915,379.3875238095238,1211.0561904761903,7.915,269.6180663780664,1244.5050793650794,7.915,127.32376993464052,1285.4482104575163,7.915,71.4671498349835,1301.5629858085808,34720.0,177885020.0,32123074887.49998,7.896666666666667,996.7,999.07,7.896666666666667,435.38571428571424,1192.51,7.896666666666667,224.97857142857143,1261.071428571429,7.896666666666667,154.68333333333334,1276.4752380952382,7.896666666666667,72.723,1304.2565,7.896666666666667,43.018,1307.63785,7.8914285714285715,639.6043189692448,1122.675541392614,7.876923076923077,401.8462828894185,1200.6217888836316,0.1578571428571433,63.12405967449155,32.945636215115826,0.1099999999999994,11.93999999999994,9.899999999999975,0.2499999999999991,990.26,-331.92,0.0087749287749296,185.06284824094075,-57.62216285487602,0.0017549857549859,69.31726150300835,-19.31039742689176,0.0070199430199437,115.7455867379324,-38.31176542798427,7.714888888888886,997.496,999.7299999999992,7.010157894736843,557.5624736842108,1161.3451578947363,7.549047619047619,154.68333333333334,1276.4752380952382,8.220911172844545,859.1787654863349,1510.5101765179963,6.877184065250693,-549.8120988196683,1042.44029967248,-2000.0,-4000.0,-9000.0,-9000.0,57000.0,111000.0,-25000.0,12000.0,14000.0,12000.0,4000.0,1781.0,14544.0
2018-01-04,0.0175658720200753,0.0094459817251608,0.0140006165044199,0.0025445292620864,0.0,0.0,-0.0852417302798982,0.0867924528301886,-0.0047508324187577,0.0092841186541891,0.0062878329678157,0.0071074805564675,0.0197917928576387,0.0428210819910328,0.0101828761365658,0.0152936581172663,0.0555923769302004,0.0233197703982531,0.0138017565872021,1.984914648668302e-05,0.0,0.0,-0.0029178245335451,-0.0036656528329552,0.0318066157760812,128.0267175572519,128.73918575063612,51.298701298701246,100.0,6.555494805904871,26.47058823529405,99.975,7.827962788189288,21.77419354838704,99.94002099265258,13.00280870699166,1.0,1.0,1.0,0.0,1.0,0.0053494204247821,1.0,1.0,0.0658968539979421,12.15551181689527,99.99891623313582,73.15266939553993,41.56557785695348,57.10346641604509,77.27647243327188,15.228746462734597,50.7019275889745,45.76268733143831,-15.388471177944878,10.213550386492358,-9.360232009789788,-9.521001245003625,16.963264740125595,-15.747143300220207,103.18066157760812,102.15871544846482,102.40818662944255,93.89312977099236,6922.525597269625,76.52678343614451,80.82191780821911,0.0020002600338025,90.00591033182292,0.0106536826333179,43.516599985175056,-0.2825404802549824,-0.313,-0.018,0.202,-0.166,0.685,-0.426,4.5,0.6,0.118,0.063,0.549,2.0,0.046,1.8,0.5,0.023,7.97,1007.6,1009.37,8.22,1014.17,1019.75,7.97,1004.66,1005.67,8.11,1014.15,1019.75,45400.0,91542860.0,235427380.0,45400.0,91542860.0,235427380.0,40860.0,65355666.8,188823135.0,40860.0,15652318.714285716,152080358.33333334,8.021666666666667,1007.415,1011.06,7.992999999999999,790.9960714285714,1077.1335714285713,7.992999999999999,484.6103809523809,1178.88,7.992999999999999,347.7513997113997,1221.166421356421,7.992999999999999,164.24247581699348,1274.2910928104573,7.992999999999999,90.69748646864686,1295.8622363036302,80120.0,269427880.0,32358502267.49998,7.98,1003.8433333333334,1007.0633333333334,7.95,578.2071428571428,1147.1042857142857,7.95,296.3464285714286,1239.9957142857145,7.95,202.3261904761905,1263.642857142857,7.95,92.751,1298.0150999999998,7.95,53.0215,1304.5613500000002,7.953877551020408,746.6173706923176,1093.268243851867,7.912781065088758,496.04685475258486,1172.7953598246113,0.1644387755102046,59.29448398345644,31.598090771178985,0.1399999999999996,9.490000000000007,14.08000000000004,0.2499999999999991,21.42999999999995,23.980000000000015,0.026717964951584,220.19923007806847,-67.78237326659928,0.0067475815943055,99.4936552180204,-29.004792594833265,0.0199703833572785,120.70557486004807,-38.77758067176602,7.714888888888886,1200.936,940.2979999999995,7.010157894736843,710.9161578947369,1112.6521578947363,7.549047619047619,202.3261904761905,1263.642857142857,8.220911172844545,996.391041864387,1522.9299011375322,6.877184065250693,-591.738660912006,1004.355813148182,-2000.0,-4000.0,-9000.0,-9000.0,57000.0,111000.0,-25000.0,12000.0,14000.0,12000.0,4000.0,1781.0,14544.0
2018-01-05,-0.0308261405672009,-0.0063304244934181,-0.0069624908065702,0.0025445292620864,0.0,0.0,-0.0852417302798982,0.0867924528301886,-0.0047508324187577,0.0220191841318158,0.0084977360764047,0.0095088794116728,0.0197917928576387,0.0442152859188163,0.0078496046225328,0.0152936581172663,0.0554000732742282,0.0233791541192017,0.0332922318125771,0.0065949015200803,0.0077915204735676,-0.0308261405672008,-0.0091875160190058,-0.0094968343885372,0.0,127.20992366412212,127.83587786259542,51.298701298701246,99.36193684963774,6.430678466076701,26.47058823529405,99.36193684963774,6.430678466076701,21.77419354838704,99.32738544688632,12.937595129375932,1.0,0.0,0.9809600429069456,0.0,0.987732603294402,0.0,1.0,0.987732573323179,0.0650898898050475,12.15551181689527,74.20073183563224,87.47089719023492,41.56557785695348,60.3951703126764,82.45221172838401,15.228746462734597,53.62597478858844,45.82217647707636,-15.388471177944878,8.134538596846781,-7.542127959619768,-9.521001245003625,13.507743481467344,-12.721873514355217,100.0,101.51200741397372,101.69517057151752,93.89312977099236,6998.125,75.70705522619039,80.82191780821911,0.6689197296324382,92.0041653767133,0.0154741455212617,39.8599001522665,-0.3819654784889926,-0.313,-0.018,0.202,-0.166,0.685,-0.426,4.5,0.6,0.118,0.063,0.549,2.0,0.046,1.8,0.5,0.023,8.11,1014.42,1020.34,8.13,1014.42,1020.6,7.86,1005.1,1010.65,7.86,1007.73,1012.65,57190.0,86905060.0,267882440.0,57190.0,86905060.0,267882440.0,44126.0,82720158.0,212463182.0,44126.0,19787728.52380952,159232419.57142857,7.961666666666666,1009.3583333333332,1013.8533333333334,7.948666666666667,898.3767857142858,1043.52,7.948666666666667,579.4615238095239,1148.567238095238,7.948666666666667,420.96992784992784,1198.348888888889,7.948666666666667,200.1240052287582,1263.1003045751634,7.948666666666667,109.60260528052804,1290.0818135313532,22930.0,182522820.0,32090619827.49998,7.979999999999999,1008.8466666666668,1012.69,7.932,720.1114285714285,1100.6842857142858,7.932,367.2735714285714,1218.7764285714286,7.932,249.6561904761905,1250.0719047619048,7.932,112.6496,1291.7155,7.932,62.9613,1301.40455,7.927055393586006,821.2209790659413,1070.2344598941909,7.90466090122895,574.7673386368026,1148.1576121592864,0.1719788629737615,55.72487798463812,30.051798573237637,-0.2499999999999991,-6.419999999999959,-7.100000000000023,0.0,15.009999999999993,16.879999999999995,0.0205284011019371,244.70620467891703,-75.53658514739027,0.0095037454958318,128.53616511019973,-38.31115110534466,0.0110246556061052,116.17003956871731,-37.225434042045606,7.714888888888886,1335.158,899.2153333333325,7.010157894736843,847.1908421052635,1067.5764736842102,7.549047619047619,249.6561904761905,1250.0719047619048,8.220911172844545,1112.069711479983,1530.8290520663752,6.877184065250693,-612.757330527602,969.3147574574344,-2000.0,-4000.0,-9000.0,-9000.0,57000.0,111000.0,-25000.0,12000.0,14000.0,12000.0,4000.0,1781.0,14544.0
2018-01-06,0.0008481764206955,0.0052163443250341,0.0033739857469674,0.0025445292620864,0.0,0.0,-0.0852417302798982,0.0867924528301886,-0.0047508324187577,0.0190714883695183,0.0073870117083997,0.008244139715286,0.0197917928576387,0.045577073718995,0.0061401127151978,0.0152936581172663,0.0551892871226294,0.0235490757617142,0.0248962655601658,0.0044084359936607,0.005209630280075,-0.0215767634854771,-0.0081051962215287,-0.0084697448264111,0.0008481764206955,127.87871077184052,128.27056827820186,51.298701298701246,99.3652530419078,7.280216130032327,26.47058823529405,99.3652530419078,7.280216130032327,21.77419354838704,99.34069844449644,8.507997552661466,1.0,0.0051972790909177,1.0,0.0,0.9877989603183152,0.0103526090251924,1.0,0.98799915305914,0.0102772761741202,12.15551181689527,79.82022636244753,68.09720411701562,41.56557785695348,64.2884256022474,86.5291627695335,15.228746462734597,56.1190050835729,46.63494513122248,-15.388471177944878,6.8005168173925625,-6.2681083242926,-9.521001245003625,11.270467485067174,-10.624117320900789,98.70347135089922,100.82880443798564,101.03380499236,93.89312977099236,7034.629629629631,75.96248975146842,80.82191780821911,0.4446009888882904,91.04256377060408,0.0181457974114457,34.9704522059488,-0.4766435157844124,-0.313,-0.018,0.202,-0.166,0.685,-0.426,4.5,0.6,0.118,0.063,0.549,2.0,0.046,1.8,0.5,0.023,8.033333333333333,1011.6966666666666,1017.3466666666668,8.066666666666666,1017.4466666666666,1021.3666666666668,7.86,1003.4966666666668,1008.73,7.866666666666667,1012.9866666666668,1016.0666666666666,45646.66666666666,93674013.33333331,257384260.0,45646.66666666666,93674013.33333331,257384260.0,44923.33333333333,86568276.66666666,229314992.0,44379.444444444445,24246430.968253966,164550164.04761904,7.905,1011.4283333333332,1015.5416666666666,7.925238095238096,971.5955952380953,1022.3655952380952,7.925238095238096,665.5566031746031,1121.53926984127,7.925238095238096,490.3636075036076,1177.0756854256854,7.925238095238096,235.43134117647057,1252.290546405229,7.925238095238096,128.4149887788779,1284.4315584158414,68576.66666666666,276196833.3333333,32348004087.49998,7.945555555555555,1011.6222222222224,1016.1555555555556,7.921111111111112,862.7666666666667,1054.752380952381,7.921111111111112,438.58333333333337,1196.1711904761903,7.921111111111112,297.2365079365079,1236.3965079365078,7.921111111111112,132.64733333333334,1285.4402333333333,7.921111111111112,72.95216666666667,1298.2076166666666,7.909801471609052,876.0111755232914,1054.7579475434695,7.898815634373214,642.1856967952433,1127.835928237345,0.1744565632375404,52.74095812859254,28.807860579911136,0.0066666666666668,5.256666666666661,3.4166666666666288,-0.1033333333333326,8.32666666666671,10.396666666666649,0.0159768996877085,261.537486340411,-80.47845198488676,0.0107983763342072,155.136429356242,-46.744611281253086,0.0051785233535013,106.40105698416905,-33.733840703633675,7.714888888888886,1405.260666666666,881.1619999999991,7.010157894736843,968.8927017543864,1028.9570701754378,7.549047619047619,297.2365079365079,1236.3965079365078,8.220911172844545,1213.5649491129143,1533.760283272578,6.877184065250693,-619.0919332398986,939.0327326004376,-2000.0,-4000.0,-9000.0,-9000.0,57000.0,111000.0,-25000.0,12000.0,14000.0,12000.0,4000.0,1781.0,14544.0
2018-01-07,0.0008474576271184,0.0051892752783846,0.003362640246703,0.0025445292620864,0.0,0.0,-0.0852417302798982,0.0867924528301886,-0.0047508324187577,0.0190717374228703,0.0070277003476492,0.0079613400655677,0.0197917928576387,0.0452593703634153,0.0063671691987086,0.0152936581172663,0.0553563431385147,0.0237596998725207,0.016338500209468,0.0022101674309198,0.0026125018895453,-0.0121491411813991,-0.0070170338165528,-0.0074365934289827,0.0016963528413909,128.54749787955893,128.7052586938083,51.298701298701246,83.26527065774617,81.27307895199577,26.47058823529405,99.36853494205012,8.114466292134846,21.77419354838704,99.36853494205012,8.114466292134846,1.0,0.0,1.0,0.0,0.9878646311565809,0.0209735933969248,1.0,0.988556551654503,0.005407651662781,12.15551181689527,83.6451798697312,51.44167505573369,41.56557785695348,67.99212930595111,88.2740072134512,15.228746462734597,58.473166050385785,47.71116272819174,-15.388471177944878,5.858559704080454,-5.334306637004079,-9.521001245003625,9.67796146142746,-9.10871188475502,97.08179202630498,100.40362208088877,99.97384979978752,93.89312977099236,7071.134259259259,76.2179242767465,80.82191780821911,0.2216317930641524,90.08096216449484,0.0193934024130518,30.286581128912157,-0.5632160927345331,-0.313,-0.018,0.202,-0.166,0.685,-0.426,4.5,0.6,0.118,0.063,0.549,2.0,0.046,1.8,0.5,0.023,7.956666666666666,1008.9733333333334,1014.3533333333334,8.003333333333334,1020.4733333333334,1022.1333333333332,7.86,1001.8933333333332,1006.81,7.873333333333333,1018.2433333333332,1019.4833333333332,34103.33333333333,100442966.66666669,246886080.0,34103.33333333333,100442966.66666669,246886080.0,43412.0,91770186.0,244067166.0,42911.42857142857,29017694.95238095,170970299.57142857,7.868888888888889,1014.7388888888888,1017.2055555555556,7.912261904761905,1010.464761904762,1013.5483333333332,7.912261904761905,742.8446031746031,1097.9808888888888,7.912261904761905,555.9096825396825,1157.3563059163057,7.912261904761905,270.1605960784313,1241.8608640522875,7.912261904761905,147.13362574257428,1278.9122656765676,102680.0,376639800.0,32594890167.49998,7.866666666666667,1012.9866666666668,1016.0666666666666,7.914285714285714,1006.1728571428572,1009.3085714285714,7.914285714285714,510.2864285714286,1173.4492857142857,7.914285714285714,345.03857142857146,1222.3966666666663,7.914285714285714,152.7502,1279.5467,7.914285714285714,82.9971,1295.06395,7.899382003530276,916.648934897589,1044.6794863405737,7.894895280367079,700.0407178011034,1111.1662982521125,0.1722334753872399,50.30088969083593,27.84468006229844,0.0066666666666659,5.256666666666661,3.4166666666667425,-0.2366666666666663,4.093333333333362,-0.2666666666666515,0.0127606494854379,272.1632389849006,-83.16059701538597,0.0111908309644533,178.5417912819737,-54.02780842807967,0.0015698185209846,93.6214477029269,-29.132788587306308,7.714888888888886,1410.8935555555554,885.9102222222219,7.010157894736843,1075.8748771929825,995.8509298245611,7.549047619047619,345.03857142857146,1222.3966666666663,8.220911172844545,1303.1781885862088,1531.9510652175943,6.877184065250693,-613.101045729066,912.8422681157388,-2000.0,-4000.0,-9000.0,-9000.0,57000.0,111000.0,-25000.0,12000.0,14000.0,12000.0,4000.0,1781.0,14544.0
2018-01-08,0.0008467400508043,0.0051624857188687,0.0033513707923948,0.0025445292620864,0.0310057216536383,0.027245247396487,-0.0852417302798982,0.0867924528301886,-0.0047508324187577,0.0175925460507898,0.0059218890685759,0.0074120770015263,0.0197917928576387,0.0430732233751708,0.0071939385438235,0.0152936581172663,0.0549610973508671,0.0239785238249895,0.0076142131979696,0.0,0.0,-0.0025380710659897,-0.0059229813664596,-0.0063973263724094,0.0025445292620864,129.21628498727736,129.13994910941474,51.92307692307689,85.2819807427786,82.82119525768202,26.47058823529405,99.37178307924144,8.93383792248467,21.77419354838704,99.37178307924144,8.933837922484672,1.0,0.1205104692037295,1.0,0.0,0.9879296263980276,0.0317846391758677,1.0,0.9886215924199404,0.0155466992436722,12.15551181689527,86.4002238039713,43.9488940876644,41.56557785695348,71.69583300965482,89.25021532343521,15.228746462734597,60.70307746257964,49.04777777927285,-15.388471177944878,5.167366956796879,-4.604747960198754,-9.521001245003625,8.488317301685978,-7.96055946673578,100.25445292620864,101.56490329751024,101.01219572409026,93.89312977099236,7107.638888888889,76.47335880202453,80.82191780821911,0.0,89.11936055838564,0.0197613479253582,26.21107451867311,-0.6395957289207184,-0.313,-0.018,0.202,-0.166,0.685,-0.426,4.5,0.6,0.118,0.063,0.549,2.0,0.046,1.8,0.5,0.023,7.88,1006.25,1011.36,7.94,1023.5,1022.9,7.86,1000.29,1004.89,7.88,1023.5,1022.9,22560.0,107211920.0,236387900.0,22560.0,107211920.0,236387900.0,40980.0,95955364.0,248793612.0,40367.5,34113579.603174604,176669472.34920633,7.875555555555555,1019.9955555555556,1020.6222222222224,7.903690476190476,1014.7965476190476,1016.9461904761904,7.905092592592592,811.2730793650794,1077.9076507936506,7.905092592592592,617.5879942279942,1139.2202453102452,7.905092592592592,304.30764705882353,1231.7962875816993,7.905092592592592,165.75744554455446,1273.5228805280528,125240.0,483851720.0,32831278067.49998,7.873333333333334,1018.2433333333332,1019.4833333333332,7.917142857142857,1010.57,1013.1842857142856,7.91,582.365,1150.9714285714283,7.91,393.09253968253967,1208.5044444444443,7.91,172.94619999999998,1273.6493,7.91,93.0946,1291.9069499999998,7.893844288235911,947.177810641135,1038.4567759575525,7.892603698772143,749.8036842932413,1097.5868677517874,0.165645370002437,48.36582614149052,27.142202914991408,0.0066666666666668,5.256666666666661,3.4166666666666288,0.0199999999999995,15.769999999999982,10.25,0.0106271886965494,277.80601872268323,-84.04173897737769,0.0110781025108725,198.3946367701156,-60.03059453793928,-0.0004509138143231,79.41138195256764,-24.01114443943841,7.714888888888886,1351.706222222222,913.2322222222213,7.010157894736843,1168.0538421052636,968.2223684210524,7.549047619047619,393.09253968253967,1208.5044444444443,8.220911172844545,1382.2973486206297,1526.7362656435637,6.877184065250693,-596.1122692555505,890.2726232453255,-2000.0,-4000.0,-9000.0,-9000.0,57000.0,111000.0,-25000.0,12000.0,14000.0,12000.0,4000.0,1781.0,14544.0
