time,daily_return,VN30_daily_return,VNINDEX_daily_return,weekly_return,VN30_weekly_return,VNINDEX_weekly_return,monthly_return,VN30_monthly_return,VNINDEX_monthly_return,daily_volatility,VN30_daily_volatility,VNINDEX_daily_volatility,weekly_volatility,VN30_weekly_volatility,VNINDEX_weekly_volatility,monthly_volatility,VN30_monthly_volatility,VNINDEX_monthly_volatility,high_minus_close,VN30_high_minus_close,VNINDEX_high_minus_close,low_minus_open,VN30_low_minus_open,VNINDEX_low_minus_open,cumulativ_return,VN30_cumulativ_return,VNINDEX_cumulativ_return,rsi_6,VN30_rsi_6,VNINDEX_rsi_6,rsi_12,VN30_rsi_12,VNINDEX_rsi_12,rsi_14,VN30_rsi_14,VNINDEX_rsi_14,stoch_rsi_6,VN30_stoch_rsi_6,VNINDEX_stoch_rsi_6,stoch_rsi_12,VN30_stoch_rsi_12,VNINDEX_stoch_rsi_12,stoch_rsi_14,VN30_stoch_rsi_14,VNINDEX_stoch_rsi_14,mfi_14,VN30_mfi_14,VNINDEX_mfi_14,adx_14,VN30_adx_14,VNINDEX_adx_14,adx_20,VN30_adx_20,VNINDEX_adx_20,cci_12,VN30_cci_12,VNINDEX_cci_12,cci_20,VN30_cci_20,VNINDEX_cci_20,rocr_3,VN30_rocr_3,VNINDEX_rocr_3,rocr_12,VN30_rocr_12,VNINDEX_rocr_12,willr,VN30_willr,VNINDEX_willr,trix,VN30_trix,VNINDEX_trix,year_revenue_growth,quarter_revenue_growth,year_operation_profit_growth,quarter_operation_profit_growth,year_share_holder_income_growth,quarter_share_holder_income_growth,price_to_earning,price_to_book,roe,roa,equity_on_total_asset,equity_on_liability,eps_change,asset_on_equity,payable_on_equity,book_value_per_share_change,open_kVND,VN30_open_kVND,VNINDEX_open_kVND,high_kVND,VN30_high_kVND,VNINDEX_high_kVND,low_kVND,VN30_low_kVND,VNINDEX_low_kVND,close_kVND,VN30_close_kVND,VNINDEX_close_kVND,volume_kVND,VN30_volume_kVND,VNINDEX_volume_kVND,daily_liquidity_kVND,VN30_daily_liquidity_kVND,VNINDEX_daily_liquidity_kVND,weekly_liquidity_kVND,VN30_weekly_liquidity_kVND,VNINDEX_weekly_liquidity_kVND,monthly_liquidity_kVND,VN30_monthly_liquidity_kVND,VNINDEX_monthly_liquidity_kVND,wma_3_kVND,VN30_wma_3_kVND,VNINDEX_wma_3_kVND,wma_7_kVND,VN30_wma_7_kVND,VNINDEX_wma_7_kVND,wma_14_kVND,VN30_wma_14_kVND,VNINDEX_wma_14_kVND,wma_21_kVND,VN30_wma_21_kVND,VNINDEX_wma_21_kVND,wma_50_kVND,VN30_wma_50_kVND,VNINDEX_wma_50_kVND,wma_100_kVND,VN30_wma_100_kVND,VNINDEX_wma_100_kVND,obv_kVND,VN30_obv_kVND,VNINDEX_obv_kVND,sma_3_kVND,VN30_sma_3_kVND,VNINDEX_sma_3_kVND,sma_7_kVND,VN30_sma_7_kVND,VNINDEX_sma_7_kVND,sma_14_kVND,VN30_sma_14_kVND,VNINDEX_sma_14_kVND,sma_21_kVND,VN30_sma_21_kVND,VNINDEX_sma_21_kVND,sma_50_kVND,VN30_sma_50_kVND,VNINDEX_sma_50_kVND,sma_100_kVND,VN30_sma_100_kVND,VNINDEX_sma_100_kVND,ema_6_kVND,VN30_ema_6_kVND,VNINDEX_ema_6_kVND,ema_12_kVND,VN30_ema_12_kVND,VNINDEX_ema_12_kVND,atr_14_kVND,VN30_atr_14_kVND,VNINDEX_atr_14_kVND,mom_1_kVND,VN30_mom_1_kVND,VNINDEX_mom_1_kVND,mom_3_kVND,VN30_mom_3_kVND,VNINDEX_mom_3_kVND,out_macd_kVND,VN30_out_macd_kVND,VNINDEX_out_macd_kVND,out_macd_signal_kVND,VN30_out_macd_signal_kVND,VNINDEX_out_macd_signal_kVND,out_macd_hist_kVND,VN30_out_macd_hist_kVND,VNINDEX_out_macd_hist_kVND,tsf_10_kVND,VN30_tsf_10_kVND,VNINDEX_tsf_10_kVND,tsf_20_kVND,VN30_tsf_20_kVND,VNINDEX_tsf_20_kVND,bbandsmiddle_kVND,VN30_bbandsmiddle_kVND,VNINDEX_bbandsmiddle_kVND,bbandsupper_kVND,VN30_bbandsupper_kVND,VNINDEX_bbandsupper_kVND,bbandslower_kVND,VN30_bbandslower_kVND,VNINDEX_bbandslower_kVND,invest_cost_kVND,from_invest_kVND,from_financial_kVND,from_sale_kVND,free_cash_flow_kVND,revenue_kVND,operation_expense_kVND,operation_profit_kVND,pre_tax_profit_kVND,post_tax_profit_kVND,share_holder_income_kVND,earning_per_share_kVND,book_value_per_share_kVND
2018-01-01,0.0,0.0,0.0,0.0185488270594653,0.0,0.0,0.0518276050190944,0.0075533661740558,-0.0047508324187578,0.0,0.0,0.0,0.0138875308907342,0.0216139682687488,0.0136808271204291,0.0154305898785936,0.0540896548278214,0.023052098613646,0.0,0.0,0.0004158004158004,-0.0017084282460136,-0.0017498976668031,-0.0018356067136554,-1.0,974389.0,977439.0,64.23076923076928,100.0,0.0,55.12605042016804,99.85800833017797,7.394141992995861,58.6046511627907,99.85812025096952,7.959040168761517,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,36.82249748423174,99.45319491974368,73.99398626842977,15.737009683634314,61.65053273290925,62.84452877928592,11.949827390067489,31.267418694069853,45.1671771946962,3.389517432463653,39.99999999999999,-40.00000000000007,-5.8476510356111735,66.66666666666671,-60.51060154134978,102.01854882705948,647.1447196870926,74.44508406910937,101.10929259865428,661.8133333333334,75.61183036561752,25.842696629213485,0.0,96.75494638484705,0.0,1.2017940745117024,-0.0132864959525808,-0.496,-0.62,0.013,-0.245,0.233,-0.641,9.4,2.4,0.276,0.114,0.478,1.3,0.033,2.1,0.8,0.046,17.56,977.2,986.05,18.33,992.72,996.18,17.53,975.49,984.24,18.33,992.72,995.77,5022.16,74433.42,173125.21,5022.16,17817.193600000002,154370.806,5022.16,6839.4794603174605,142123.48120634918,5022.16,4771.206518518517,151148.913526455,18.33,573.06,1166.68,18.33,363.23,1252.135,18.33,265.01092063492064,1289.4602222222222,18.33,228.45189033189035,1298.478787878788,18.33,183.4848496732026,1310.029920261438,18.33,164.42491287128712,1313.910498679868,0.0,471460.9899999999,32290181.2175,18.33,433.1733333333333,1223.65,18.33,273.3028571428572,1288.7585714285713,18.33,212.3919047619048,1306.164523809524,18.33,190.66761904761904,1304.7388888888888,18.33,166.86339999999998,1317.4957,18.33,152.3249,1314.14355,18.33,393.0766739741196,1238.9608611295234,18.33,281.7025961184767,1279.758035713503,0.8,61.79271898247386,36.0944656696018,0.0,839.32,-341.82,0.37,839.32,-341.82,0.0,68.31992398821262,-21.30622159429244,0.0,14.573971663689935,-1.5699952881354031,0.0,53.74595232452269,-19.73622630615704,18.93577777777777,488.948,1201.8719999999996,18.383912280701743,323.4824210526316,1280.967842105263,18.498571428571427,190.66761904761904,1304.7388888888888,19.03013336780156,558.2617386786351,1450.2310826823198,17.967009489341297,-176.92650058339694,1159.246695095458,-603000.0,-927000.0,640000.0,-118000.0,3598000.0,4751000.0,-1193000.0,662000.0,781000.0,653000.0,509000.0,3.331,13.163
2018-01-02,0.0,0.0,0.0,0.0185488270594653,0.0,0.0,0.0518276050190944,0.0075533661740558,-0.0047508324187578,0.0,0.0,0.0,0.0138875308907342,0.0215144086319117,0.0129896889802303,0.0154305898785936,0.0545200146487533,0.0231059583835586,0.0,0.0,0.0004158004158004,-0.0017084282460136,-0.0017498976668031,-0.0018356067136554,-1.0,974389.0,977439.0,64.23076923076928,100.0,0.0,55.12605042016804,99.86982556625878,7.436362666097444,58.6046511627907,99.858064312637,7.677455189864508,1.0,1.0,0.0,1.0,1.0,0.0005206208036591,0.0,0.9999988971190098,0.0,36.82249748423174,99.45034437528052,70.38302280752953,15.737009683634314,68.51327783094847,67.28362232252877,11.949827390067489,35.22071890821395,47.25860785316338,3.389517432463653,20.0,-20.00000000000001,-5.8476510356111735,33.333333333333336,-33.33333333333327,102.01854882705948,647.1447196870926,74.44508406910937,101.10929259865428,662.2548365577052,75.73489705736951,25.842696629213485,0.0,96.75494638484705,0.0,2.9538366737097257,-0.0897608447002878,-0.496,-0.62,0.013,-0.245,0.233,-0.641,9.4,2.4,0.276,0.114,0.478,1.3,0.033,2.1,0.8,0.046,17.56,977.2,986.05,18.33,992.72,996.18,17.53,975.49,984.24,18.33,992.72,995.77,5022.16,74433.42,173125.21,5022.16,31971.2502,159059.407,5022.16,10232.76819047619,143084.99333333335,5022.16,5821.069333333333,151895.17624603174,18.33,852.8333333333334,1052.74,18.33,543.0842857142857,1178.887857142857,18.33,369.05466666666666,1248.0742857142857,18.33,301.3657431457431,1270.3907070707069,18.33,215.871383006536,1297.4132261437908,18.33,181.0664,1307.6060719471948,0.0,471460.9899999999,32290181.2175,18.33,712.9466666666666,1109.71,18.33,393.2057142857143,1239.927142857143,18.33,272.61,1283.3057142857144,18.33,230.91619047619048,1290.411904761905,18.33,183.72513333333336,1310.7778999999998,18.33,160.9214,1310.8458500000002,18.33,564.4033385529425,1169.4777579496597,18.33,391.08988902332646,1236.067568680656,0.8,58.60966762658287,34.36914669320167,0.0,0.0,0.0,0.37,839.32,-341.82,0.0,119.97852593974862,-42.382299196932,0.0,35.65488251890168,-9.732456069894724,0.0,84.32364342084695,-32.64984312703727,18.93577777777777,768.9013333333332,1086.9219999999996,18.383912280701743,478.2245263157895,1218.3052105263152,18.498571428571427,230.91619047619048,1290.411904761905,19.03013336780156,737.4796839991237,1488.8687054076622,17.967009489341297,-275.6473030467428,1091.9551041161474,-603000.0,-927000.0,640000.0,-118000.0,3598000.0,4751000.0,-1193000.0,662000.0,781000.0,653000.0,509000.0,3.331,13.163
2018-01-03,0.0,0.0120275606414699,0.009942054892194,0.0185488270594653,0.0,0.0,0.0518276050190944,0.0075533661740558,-0.0047508324187578,0.0,0.0060137803207348,0.0049710274460968,0.0138875308907342,0.0213198251456814,0.0123834621626665,0.0154305898785936,0.0549530990889748,0.0231927220281581,0.0145631067961165,0.0072071710348012,0.0045406356889964,-0.0161812297734627,-0.0035232827760657,-0.0040905726801752,-1.0,986329.0,987339.0,64.23076923076928,100.0,2.814738996929376,55.12605042016804,99.89495307904195,9.950209436497271,58.6046511627907,99.85998646535832,9.764231425469209,1.0,1.0,0.0281473899692937,1.0,1.0,0.0315187274120637,0.0,1.0,0.0258221334004884,36.82249748423174,99.74222022687532,71.56602119582617,15.737009683634314,75.58541361595555,71.86033414194623,11.949827390067489,38.99504022586776,46.45267149190177,3.389517432463653,13.56082253433876,-12.919924205411933,-5.8476510356111735,22.5557761750058,-21.591892693063546,102.01854882705948,654.9282920469361,75.18522118137845,101.10929259865428,671.1155644622578,76.78511437559173,25.842696629213485,0.8364009132845627,93.9686470969013,0.0,4.960263466297668,-0.1834493401587911,-0.496,-0.62,0.013,-0.245,0.233,-0.641,9.4,2.4,0.276,0.114,0.478,1.3,0.033,2.1,0.8,0.046,18.54,996.23,999.86,18.6,1011.84,1010.21,18.24,992.72,995.77,18.33,1004.66,1005.67,2829.93,86286.03,212755.67,4291.416666666667,48495.8288,171674.1,4291.416666666667,14175.156142857144,146312.10676190478,4291.416666666667,7085.457841269841,153353.4937063492,18.33,998.69,1000.72,18.33,695.9478571428572,1120.3235714285713,18.33,466.6613333333333,1211.0561904761903,18.33,371.7060894660895,1244.5050793650796,18.33,248.06490718954248,1285.4482104575163,18.33,197.7740950495049,1301.5629858085808,0.0,557747.0199999999,32502936.8875,18.33,996.7,999.07,18.33,514.8142857142857,1192.51,18.33,333.65714285714284,1261.071428571429,18.33,271.7285714285714,1276.4752380952382,18.33,200.823,1304.2565,18.33,169.6343,1307.63785,18.33,690.1909561092446,1122.675541392614,18.33,485.4852907120455,1200.621788883632,0.7685714285714286,55.78897708182696,32.94563621511584,0.0,11.94,9.9,0.37,851.26,-331.92,0.0,160.0369915605845,-57.62216285487544,0.0,60.531304327238246,-19.31039742689087,0.0,99.50568723334628,-38.311765427984575,18.93577777777777,997.496,999.7299999999998,18.383912280701743,621.7211578947368,1161.3451578947363,18.498571428571427,271.7285714285714,1276.4752380952382,19.03013336780156,878.3243348184421,1510.5101765180082,17.967009489341297,-334.8671919612992,1042.4402996724682,-603000.0,-927000.0,640000.0,-118000.0,3598000.0,4751000.0,-1193000.0,662000.0,781000.0,653000.0,509000.0,3.331,13.163
2018-01-04,0.0201854882705947,0.0094459817251606,0.0140006165044199,0.0185488270594653,0.0,0.0,0.0518276050190944,0.0075533661740558,-0.0047508324187578,0.0116540970867519,0.0062878329678152,0.007107480556467,0.0138875308907342,0.0183193504484936,0.0101828761365669,0.0154305898785936,0.0551800440858702,0.0233197703982528,0.0,1.984914648670107e-05,0.0,-0.0016313213703099,-0.002917824533545,-0.0036656528329552,369.0,995819.0,1001419.0,64.23076923076928,100.0,6.555494805904866,55.12605042016804,99.89554923692914,7.827962788189295,58.6046511627907,99.873045184373,13.002808706991674,1.0,1.0,1.0,1.0,1.0,0.0053494204247819,0.0,1.0,0.065896853997942,36.82249748423174,99.83554201531732,73.15266939553993,15.737009683634314,82.58541361595555,77.27647243327192,11.949827390067489,43.07504022586775,45.76268733143824,3.389517432463653,10.248832378350924,-9.360232009789788,-5.8476510356111735,17.011379762527877,-15.747143300220197,102.01854882705948,102.15871544846482,102.40818662944253,101.10929259865428,657.2585871678548,76.52678343614451,25.842696629213485,0.0023235010513842,90.00591033182292,0.0039424781778505,6.874394220966199,-0.2825404802549669,-0.496,-0.62,0.013,-0.245,0.233,-0.641,9.4,2.4,0.276,0.114,0.478,1.3,0.033,2.1,0.8,0.046,18.39,1007.6,1009.37,18.7,1014.17,1019.75,18.36,1004.66,1005.67,18.7,1014.15,1019.75,2784.8,91542.86,235427.38,3914.7625,66071.7734,188823.135,3914.7625,18395.739285714288,152080.35833333334,3914.7625,8457.32115873016,154519.88596031745,18.515,1007.415,1011.06,18.478,820.7817857142857,1077.1335714285713,18.478,557.3937142857143,1178.88,18.478,439.1989466089466,1221.166421356421,18.478,279.9600836601307,1274.2910928104577,18.478,214.49717821782173,1295.8622363036302,2784.8,649289.8799999999,32738364.2675,18.45333333333333,1003.8433333333334,1007.0633333333334,18.4225,637.7785714285715,1147.1042857142857,18.4225,395.3892857142857,1239.9957142857145,18.4225,313.1119047619047,1263.642857142857,18.4225,218.108,1298.0151,18.4225,178.4391,1304.5613500000002,18.435714285714287,782.7506829351747,1093.268243851867,18.38692307692308,566.8183229101923,1172.7953598246118,0.7401020408163265,52.48333586169646,31.598090771178995,0.37,9.49,14.08,0.37,21.43,23.98,0.0295156695156692,190.3550829551359,-67.78237326659891,0.0059031339031338,86.4960600528178,-29.00479259483248,0.0236125356125354,103.85902290231812,-38.77758067176643,18.93577777777777,1173.1359999999995,940.2979999999995,18.383912280701743,753.5901052631579,1112.6521578947363,18.498571428571427,313.1119047619047,1263.642857142857,19.03013336780156,997.068438100006,1522.9299011375424,17.967009489341297,-370.8446285761965,1004.3558131481716,-603000.0,-927000.0,640000.0,-118000.0,3598000.0,4751000.0,-1193000.0,662000.0,781000.0,653000.0,509000.0,3.331,13.163
2018-01-05,-0.0165775401069518,-0.0063304244934181,-0.0069624908065701,0.0185488270594653,0.0,0.0,0.0518276050190944,0.0075533661740558,-0.0047508324187578,0.0150445388788538,0.0084977360764042,0.0095088794116723,0.0138875308907342,0.0163873706541448,0.0078496046225342,0.0154305898785936,0.0554813663215245,0.0233791541192014,0.0181818181818181,0.0065949015200804,0.0077915204735676,-0.0181818181818181,-0.0091875160190059,-0.0094968343885371,59.0,989399.0,994319.0,64.23076923076928,99.25966073549591,6.430678466076696,55.12605042016804,99.25966073549591,6.430678466076696,58.6046511627907,99.1611949534188,12.937595129375952,1.0,0.0,0.9809600429069456,1.0,0.97722939678445,0.0,0.0,0.9765603565287692,0.0650898898050475,36.82249748423174,74.32566754361251,87.47089719023492,15.737009683634314,88.7315930179489,82.45221172838403,11.949827390067489,47.5194846703122,45.822176477076326,3.389517432463653,8.156703062279103,-7.54212795961976,-5.8476510356111735,13.53603228582874,-12.721873514355208,100.32733224222584,101.51200741397372,101.69517057151752,101.10929259865428,656.9295958279009,75.70705522619039,25.842696629213485,0.7769854358783768,92.00416537671327,0.0070455700545425,8.434347781878571,-0.3819654784889817,-0.496,-0.62,0.013,-0.245,0.233,-0.641,9.4,2.4,0.276,0.114,0.478,1.3,0.033,2.1,0.8,0.046,18.7,1014.42,1020.34,18.73,1014.42,1020.6,18.36,1005.1,1010.65,18.39,1007.73,1012.65,2851.45,86905.06,267882.44,3702.1,82720.158,212463.182,3702.1,22398.384142857143,159232.41957142856,3702.1,9747.58265079365,156465.65292857142,18.483333333333327,1009.3583333333332,1013.8533333333334,18.448666666666668,913.2696428571428,1043.52,18.448666666666668,639.0391428571428,1148.567238095238,18.448666666666668,502.34604617604606,1198.3488888888887,18.448666666666668,310.9256522875817,1263.1003045751636,18.448666666666668,230.91878019801985,1290.0818135313534,-66.65,562384.8199999998,32470481.8275,18.47333333333333,1008.8466666666666,1012.69,18.416,759.8257142857143,1100.6842857142856,18.416,456.6771428571429,1218.7764285714286,18.416,354.1704761904762,1250.0719047619048,18.416,235.3026,1291.7155,18.416,187.1767,1301.40455,18.42265306122449,847.030487810839,1070.2344598941909,18.38739644970414,634.6508886163166,1148.1576121592868,0.7136661807580175,49.40024044300386,30.05179857323764,-0.31,-6.42,-7.1,0.06,15.01,16.88,0.0275747761787642,211.4271479171904,-75.53658514738967,0.0102374623582599,111.48227762569232,-38.31115110534392,0.0173373138205043,99.94487029149802,-37.22543404204576,18.93577777777777,1288.8246666666664,899.2153333333328,18.383912280701743,870.5753157894737,1067.57647368421,18.498571428571427,354.1704761904762,1250.0719047619048,19.03013336780156,1096.8657452006937,1530.8290520663843,17.967009489341297,-388.524792819741,969.3147574574252,-603000.0,-927000.0,640000.0,-118000.0,3598000.0,4751000.0,-1193000.0,662000.0,781000.0,653000.0,509000.0,3.331,13.163
2018-01-06,0.0050752220409642,0.0052163443250341,0.0033739857469674,0.0185488270594653,0.0,0.0,0.0518276050190944,0.0075533661740558,-0.0047508324187578,0.0131619447890933,0.0073870117083994,0.0082441397152856,0.0138875308907342,0.0140691647770256,0.0061401127151997,0.0154305898785936,0.0550849081619155,0.0235490757617139,0.0122148374348842,0.0044084359936608,0.0052096302800749,-0.0138315070953835,-0.0081051962215288,-0.0084697448264111,152.33333333333212,994655.6666666666,997735.6666666666,64.23076923076928,99.26412153074948,7.280216130032322,55.12605042016804,99.26412153074948,7.280216130032322,58.6046511627907,99.16182566279132,8.507997552661472,1.0,0.0060253392835218,1.0,1.0,0.9675538113044532,0.0103526090251924,0.0,0.9745113197129648,0.01027727617412,36.82249748423174,79.84657535578545,68.09720411701562,15.737009683634314,92.431490243026,86.52916276953353,11.949827390067489,52.06493921576674,46.63494513122247,3.389517432463653,6.822516315537426,-6.268108324292611,-5.8476510356111735,11.29630619607468,-10.624117320900789,100.83651573013276,100.82880443798564,101.03380499236,101.10929259865428,660.3563667970448,75.96248975146842,25.842696629213485,0.5161758238366755,91.04256377060408,0.010433323527059,9.530513035261698,-0.4766435157844088,-0.496,-0.62,0.013,-0.245,0.233,-0.641,9.4,2.4,0.276,0.114,0.478,1.3,0.033,2.1,0.8,0.046,18.55666666666667,1011.6966666666666,1017.3466666666666,18.71,1017.4466666666666,1021.3666666666668,18.3,1003.4966666666668,1008.73,18.483333333333327,1012.9866666666668,1016.0666666666666,2743.9766666666665,93674.0133333333,257384.26,3246.463333333333,86568.27666666666,229314.992,3542.412777777778,26688.7053968254,164550.16404761904,3542.412777777778,11157.281544973544,156183.09005555554,18.48833333333333,1011.4283333333334,1015.5416666666666,18.458571428571428,976.5598809523808,1022.3655952380952,18.458571428571428,713.213746031746,1121.5392698412695,18.458571428571428,562.2384271284272,1177.0756854256854,18.458571428571428,341.42306666666667,1252.2905464052287,18.458571428571428,247.2714528052805,1284.4315584158414,2677.3266666666664,656058.8333333333,32727866.0875,18.52444444444444,1011.622222222222,1016.1555555555556,18.427222222222223,882.6238095238095,1054.7523809523811,18.427222222222223,518.0119047619047,1196.1711904761903,18.427222222222223,395.4317460317461,1236.396507936508,18.427222222222223,252.5883333333333,1285.4402333333337,18.427222222222223,195.96186666666668,1298.2076166666668,18.43999028182701,894.446538912504,1054.7579475434695,18.40215597026248,692.8563929317551,1127.8359282373451,0.691975739275302,46.86808041136073,28.80786057991114,0.0933333333333321,5.256666666666628,3.416666666666628,0.1533333333333321,8.326666666666627,10.396666666666627,0.0331852848994749,225.9465095683665,-80.47845198488608,0.0148270268665029,134.37512401422717,-46.74461128125235,0.0183582580329719,91.57138555413935,-33.73384070363373,18.93577777777777,1349.6606666666669,881.1619999999995,18.383912280701743,975.3029649122808,1028.9570701754376,18.498571428571427,395.4317460317461,1236.396507936508,19.03013336780156,1184.4996415940964,1533.7602832725868,17.967009489341297,-393.63614953060426,939.0327326004292,-603000.0,-927000.0,640000.0,-118000.0,3598000.0,4751000.0,-1193000.0,662000.0,781000.0,653000.0,509000.0,3.331,13.163
2018-01-07,0.0050495942290353,0.0051892752783848,0.003362640246703,0.0185488270594653,0.0,0.0,0.0518276050190944,0.0075533661740558,-0.0047508324187578,0.0131890796642992,0.0070277003476488,0.0079613400655672,0.0138875308907342,0.0143367341547811,0.0063671691987106,0.0154305898785936,0.054859567003521,0.0237596998725204,0.006154960173787,0.0022101674309198,0.0026125018895453,-0.0094134685010861,-0.0070170338165527,-0.0074365934289827,245.66666666666788,999912.3333333334,1001152.3333333334,64.23076923076928,83.26527065774611,81.2730789519958,55.12605042016804,99.26852889234918,8.114466292134841,58.6046511627907,99.26852889234918,8.114466292134841,1.0,0.0,1.0,1.0,0.9677802855068264,0.0209735933969248,0.0,0.9783353493146072,0.0054076516627807,36.82249748423174,83.6451798697312,51.44167505573369,15.737009683634314,95.4849253575298,88.27400721345121,11.949827390067489,56.67020237366148,47.71116272819173,3.389517432463653,5.882224059876377,-5.33430663700407,-5.8476510356111735,9.702958439941463,-9.10871188475501,99.34046345811052,100.40362208088877,99.97384979978752,101.10929259865428,663.7831377661886,76.21792427674649,25.842696629213485,0.257187012248099,90.08096216449484,0.0148395242931932,10.162600320949917,-0.5632160927345294,-0.496,-0.62,0.013,-0.245,0.233,-0.641,9.4,2.4,0.276,0.114,0.478,1.3,0.033,2.1,0.8,0.046,18.413333333333327,1008.9733333333334,1014.3533333333334,18.69,1020.4733333333334,1022.1333333333332,18.24,1001.8933333333332,1006.81,18.576666666666668,1018.2433333333332,1019.4833333333332,2636.503333333333,100442.96666666667,246886.08,2769.332,91770.186,244067.166,3412.9971428571425,31302.96033333333,170970.29957142856,3412.9971428571425,12679.315650793653,156971.32134126985,18.514444444444443,1014.7388888888888,1017.2055555555556,18.48809523809524,1010.464761904762,1013.5483333333334,18.48809523809524,779.9112698412699,1097.980888888889,18.48809523809524,618.8576623376623,1157.3563059163062,18.48809523809524,371.4487529411765,1241.8608640522875,18.48809523809524,263.5542541254125,1278.9122656765678,5313.83,756501.7999999999,32974752.1675,18.483333333333327,1012.9866666666668,1016.0666666666666,18.448571428571427,1006.1728571428572,1009.3085714285716,18.448571428571427,579.7864285714285,1173.4492857142857,18.448571428571427,436.82428571428574,1222.3966666666668,18.448571428571427,269.9912,1279.5467,18.448571428571427,204.7947,1295.06395,18.47904067749549,929.8170516041696,1044.6794863405737,18.429003769709283,742.9159222243055,1111.1662982521127,0.6746917578984948,44.84750323912068,27.84468006229844,0.0933333333333357,5.256666666666744,3.416666666666744,-0.1233333333333321,4.093333333333372,-0.2666666666666278,0.0446481968422958,235.16652404832848,-83.16059701538552,0.0207912608616615,154.53340402104743,-54.02780842807898,0.0238569359806343,80.63312002728108,-29.13278858730653,18.93577777777777,1355.2935555555557,885.9102222222219,18.383912280701743,1067.4786491228067,995.8509298245611,18.498571428571427,436.82428571428574,1222.3966666666668,19.03013336780156,1261.9698725887552,1531.9510652176025,17.967009489341297,-388.3213011601839,912.8422681157311,-603000.0,-927000.0,640000.0,-118000.0,3598000.0,4751000.0,-1193000.0,662000.0,781000.0,653000.0,509000.0,3.331,13.163
2018-01-08,0.0050242239368383,0.0051624857188687,0.0033513707923948,0.0185488270594653,0.0310057216536385,0.027245247396487,0.0518276050190944,0.0075533661740558,-0.0047508324187578,0.0131187171341593,0.0059218890685754,0.0074120770015258,0.0138875308907342,0.0142958742165061,0.0071939385438252,0.0154305898785936,0.0548185317687133,0.0239785238249892,0.0,0.0,0.0,-0.0049261083743842,-0.0059229813664596,-0.0063973263724094,339.0,1005169.0,1004569.0,67.70833333333333,85.28198074277854,82.82119525768208,55.12605042016804,99.27288377466192,8.933837922484667,58.6046511627907,99.27288377466192,8.933837922484667,1.0,0.1205104692037291,1.0,1.0,0.9680040630380992,0.0317846391758677,0.0,0.9784914195567602,0.0155466992436718,36.82249748423174,86.4002238039713,43.9488940876644,15.737009683634314,97.77529802833725,89.25021532343523,11.949827390067489,61.33686904032815,49.047777779272856,3.389517432463653,5.194768184876271,-4.604747960198756,-5.8476510356111735,8.513459627963057,-7.960559466735775,101.5225666122893,101.56490329751024,101.01219572409026,101.10929259865428,667.2099087353325,76.47335880202453,25.842696629213485,0.0,89.11936055838564,0.0207025817200577,10.39695739739508,-0.639595728920732,-0.496,-0.62,0.013,-0.245,0.233,-0.641,9.4,2.4,0.276,0.114,0.478,1.3,0.033,2.1,0.8,0.046,18.27,1006.25,1011.36,18.67,1023.5,1022.9,18.18,1000.29,1004.89,18.67,1023.5,1022.9,2529.03,107211.92,236387.9,2709.152,95955.364,248793.612,3302.50125,36260.51204761904,176669.4723492063,3302.50125,14308.81151322751,157802.98970634918,18.607777777777777,1019.9955555555556,1020.6222222222224,18.54345238095237,1014.7965476190476,1016.9461904761904,18.52851851851852,839.0730793650794,1077.9076507936509,18.52851851851852,672.1918181818182,1139.2202453102452,18.52851851851852,400.9981176470588,1231.7962875816993,18.52851851851852,279.76624026402646,1273.5228805280526,7842.86,863713.7199999999,33211140.0675,18.576666666666668,1018.2433333333332,1019.4833333333332,18.49714285714285,1010.57,1013.1842857142856,18.47625,641.9364285714286,1150.9714285714283,18.47625,478.4512698412698,1208.5044444444443,18.47625,287.4712,1273.6493,18.47625,213.6801,1291.90695,18.53360048392535,956.5836082886924,1038.4567759575525,18.46608011283093,786.0827034205663,1097.5868677517876,0.6614994894771737,43.3019672934692,27.142202914991408,0.0933333333333321,5.256666666666628,3.416666666666628,0.28,15.77,10.25,0.0605656935096485,240.12955696132823,-84.0417389773773,0.0287461473912589,171.6526346091036,-60.03059453793865,0.0318195461183896,68.47692235222465,-24.011144439438656,18.93577777777777,1305.3728888888884,913.2322222222224,18.383912280701743,1147.0246315789473,968.2223684210526,18.498571428571427,478.4512698412698,1208.5044444444443,19.03013336780156,1330.445943740836,1526.736265643571,17.967009489341297,-373.5434040582962,890.272623245318,-603000.0,-927000.0,640000.0,-118000.0,3598000.0,4751000.0,-1193000.0,662000.0,781000.0,653000.0,509000.0,3.331,13.163
