time,daily_return,VN30_daily_return,VNINDEX_daily_return,weekly_return,VN30_weekly_return,VNINDEX_weekly_return,monthly_return,VN30_monthly_return,VNINDEX_monthly_return,daily_volatility,VN30_daily_volatility,VNINDEX_daily_volatility,weekly_volatility,VN30_weekly_volatility,VNINDEX_weekly_volatility,monthly_volatility,VN30_monthly_volatility,VNINDEX_monthly_volatility,high_minus_close,VN30_high_minus_close,VNINDEX_high_minus_close,low_minus_open,VN30_low_minus_open,VNINDEX_low_minus_open,cumulativ_return,VN30_cumulativ_return,VNINDEX_cumulativ_return,rsi_6,VN30_rsi_6,VNINDEX_rsi_6,rsi_12,VN30_rsi_12,VNINDEX_rsi_12,rsi_14,VN30_rsi_14,VNINDEX_rsi_14,stoch_rsi_6,VN30_stoch_rsi_6,VNINDEX_stoch_rsi_6,stoch_rsi_12,VN30_stoch_rsi_12,VNINDEX_stoch_rsi_12,stoch_rsi_14,VN30_stoch_rsi_14,VNINDEX_stoch_rsi_14,mfi_14,VN30_mfi_14,VNINDEX_mfi_14,adx_14,VN30_adx_14,VNINDEX_adx_14,adx_20,VN30_adx_20,VNINDEX_adx_20,cci_12,VN30_cci_12,VNINDEX_cci_12,cci_20,VN30_cci_20,VNINDEX_cci_20,rocr_3,VN30_rocr_3,VNINDEX_rocr_3,rocr_12,VN30_rocr_12,VNINDEX_rocr_12,willr,VN30_willr,VNINDEX_willr,trix,VN30_trix,VNINDEX_trix,year_revenue_growth,quarter_revenue_growth,year_operation_profit_growth,quarter_operation_profit_growth,year_share_holder_income_growth,quarter_share_holder_income_growth,price_to_earning,price_to_book,roe,roa,equity_on_total_asset,equity_on_liability,eps_change,asset_on_equity,payable_on_equity,book_value_per_share_change,open_kVND,VN30_open_kVND,VNINDEX_open_kVND,high_kVND,VN30_high_kVND,VNINDEX_high_kVND,low_kVND,VN30_low_kVND,VNINDEX_low_kVND,close_kVND,VN30_close_kVND,VNINDEX_close_kVND,volume_kVND,VN30_volume_kVND,VNINDEX_volume_kVND,daily_liquidity_kVND,VN30_daily_liquidity_kVND,VNINDEX_daily_liquidity_kVND,weekly_liquidity_kVND,VN30_weekly_liquidity_kVND,VNINDEX_weekly_liquidity_kVND,monthly_liquidity_kVND,VN30_monthly_liquidity_kVND,VNINDEX_monthly_liquidity_kVND,wma_3_kVND,VN30_wma_3_kVND,VNINDEX_wma_3_kVND,wma_7_kVND,VN30_wma_7_kVND,VNINDEX_wma_7_kVND,wma_14_kVND,VN30_wma_14_kVND,VNINDEX_wma_14_kVND,wma_21_kVND,VN30_wma_21_kVND,VNINDEX_wma_21_kVND,wma_50_kVND,VN30_wma_50_kVND,VNINDEX_wma_50_kVND,wma_100_kVND,VN30_wma_100_kVND,VNINDEX_wma_100_kVND,obv_kVND,VN30_obv_kVND,VNINDEX_obv_kVND,sma_3_kVND,VN30_sma_3_kVND,VNINDEX_sma_3_kVND,sma_7_kVND,VN30_sma_7_kVND,VNINDEX_sma_7_kVND,sma_14_kVND,VN30_sma_14_kVND,VNINDEX_sma_14_kVND,sma_21_kVND,VN30_sma_21_kVND,VNINDEX_sma_21_kVND,sma_50_kVND,VN30_sma_50_kVND,VNINDEX_sma_50_kVND,sma_100_kVND,VN30_sma_100_kVND,VNINDEX_sma_100_kVND,ema_6_kVND,VN30_ema_6_kVND,VNINDEX_ema_6_kVND,ema_12_kVND,VN30_ema_12_kVND,VNINDEX_ema_12_kVND,atr_14_kVND,VN30_atr_14_kVND,VNINDEX_atr_14_kVND,mom_1_kVND,VN30_mom_1_kVND,VNINDEX_mom_1_kVND,mom_3_kVND,VN30_mom_3_kVND,VNINDEX_mom_3_kVND,out_macd_kVND,VN30_out_macd_kVND,VNINDEX_out_macd_kVND,out_macd_signal_kVND,VN30_out_macd_signal_kVND,VNINDEX_out_macd_signal_kVND,out_macd_hist_kVND,VN30_out_macd_hist_kVND,VNINDEX_out_macd_hist_kVND,tsf_10_kVND,VN30_tsf_10_kVND,VNINDEX_tsf_10_kVND,tsf_20_kVND,VN30_tsf_20_kVND,VNINDEX_tsf_20_kVND,bbandsmiddle_kVND,VN30_bbandsmiddle_kVND,VNINDEX_bbandsmiddle_kVND,bbandsupper_kVND,VN30_bbandsupper_kVND,VNINDEX_bbandsupper_kVND,bbandslower_kVND,VN30_bbandslower_kVND,VNINDEX_bbandslower_kVND,invest_cost_kVND,from_invest_kVND,from_financial_kVND,from_sale_kVND,free_cash_flow_kVND,revenue_kVND,operation_expense_kVND,operation_profit_kVND,pre_tax_profit_kVND,post_tax_profit_kVND,share_holder_income_kVND,earning_per_share_kVND,book_value_per_share_kVND
2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145518044237485,0.0363036303630364,-0.0047508324187578,0.0,0.0,0.0,0.0337501490438282,0.0195970185045293,0.0136808271204291,0.0234604694572952,0.0460567725454545,0.0230520986136467,0.0016666666666666,0.0,0.0004158004158004,-0.0877777777777777,-0.0017498976668031,-0.0018356067136554,-1.0,975539.0,978589.0,0.0,100.0,0.0,36.816720257234685,99.92845608225508,7.394141992995861,50.0,99.92846583051173,7.959040168761517,1.0,1.0,0.0,1.0,0.9990801496289936,0.0,0.0,0.9988758916223268,0.0,71.53748027556084,99.99994188865652,73.99398626842977,6.685757939621171,47.23267991831556,62.84452877928592,7.011223580484876,44.53814087747827,45.1671771946962,-14.8061448427213,40.00000000000001,-40.00000000000007,0.9994447529150472,66.66666666666666,-60.51060154134978,100.0,6323.0573248407645,74.44508406910937,96.81800543267364,6323.0573248407645,75.61183036561752,50.0,0.0,96.75494638484705,0.0,12.229987899829888,-0.0132864959525631,0.226,-0.56,0.457,-0.215,0.06,-0.35,10.2,1.1,0.106,0.02,0.148,0.2,0.008,6.8,5.8,-0.072,18.0,977.2,986.05,17.21,992.72,996.18,16.42,975.49,984.24,17.18,992.72,995.77,2.81,74433.42,173125.21,2.81,14886.764,154370.806,2.81,3544.692492063492,142123.48120634918,2.81,1182.6770793650792,151148.913526455,17.18,504.21,1166.68,17.18,259.955,1252.135,17.18,145.92298412698415,1289.4602222222222,17.18,104.44135642135645,1298.478787878788,17.18,53.89546405228759,1310.029920261438,17.18,35.29224092409241,1313.9104986798682,0.0,74430.901,31893151.1285,17.18,341.37333333333333,1223.65,17.18,155.2742857142857,1288.7585714285713,17.18,85.40380952380951,1306.164523809524,17.18,62.105714285714285,1304.7388888888888,17.18,35.193400000000004,1317.4957,17.18,26.1087,1314.14355,17.18,294.8341798928593,1238.9608611295234,17.18,165.95600449631684,1279.7580357135023,0.79,70.00093124134078,36.09446566960179,0.0,977.02,-341.82,0.0,977.02,-341.82,0.0,77.95624122502475,-21.30622159429267,0.0,15.570790848138808,-1.569995288135618,0.0,62.38545037688595,-19.736226306157047,16.774666666666658,406.5880000000001,1201.8719999999998,16.827526315789473,211.12294736842108,1280.9678421052631,16.964761904761904,62.105714285714285,1304.7388888888888,17.547870705086403,488.566895622658,1450.2310826823189,16.381653104437408,-364.3554670512294,1159.2466950954588,-5000.0,6000.0,65000.0,-151000.0,192000.0,219000.0,-23000.0,13000.0,6000.0,5000.0,5000.0,1.648,15.705
2018-01-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145518044237485,0.0363036303630364,-0.0047508324187578,0.0,0.0,0.0,0.0337501490438282,0.019538619143163,0.0129896889802303,0.0234604694572952,0.0464389056427221,0.0231059583835593,0.0016666666666666,0.0,0.0004158004158004,-0.0877777777777777,-0.0017498976668031,-0.0018356067136554,-1.0,975539.0,978589.0,0.0,100.0,0.0,36.816720257234685,99.92845608225508,7.436362666097444,50.0,99.92846095671548,7.677455189864508,1.0,1.0,0.0,1.0,1.0,0.0005206208036591,0.0,0.9988758150341004,0.0,71.53748027556084,99.99995451443772,70.38302280752953,6.685757939621171,49.95559035723154,67.28362232252877,7.011223580484876,47.2918399170625,47.25860785316338,-14.8061448427213,20.0,-20.00000000000003,0.9994447529150472,33.333333333333336,-33.33333333333327,100.0,6323.0573248407645,74.44508406910937,96.81800543267364,6323.0573248407645,75.73489705736951,50.0,0.0,96.75494638484705,0.0,28.62732747884003,-0.0897608447002878,0.226,-0.56,0.457,-0.215,0.06,-0.35,10.2,1.1,0.106,0.02,0.148,0.2,0.008,6.8,5.8,-0.072,18.0,977.2,986.05,17.21,992.72,996.18,16.42,975.49,984.24,17.18,992.72,995.77,2.81,74433.42,173125.21,2.81,29773.428,159059.407,2.81,7089.119476190475,143084.99333333335,2.81,2364.157714285714,151895.17624603174,17.18,829.8833333333333,1052.74,17.18,469.31642857142856,1178.887857142857,17.18,266.89847619047623,1248.0742857142857,17.18,189.0426551226551,1270.3907070707069,17.18,91.44552679738564,1297.4132261437908,17.18,54.43305874587458,1307.6060719471946,0.0,74430.901,31893151.1285,17.18,667.0466666666666,1109.71,17.18,294.8485714285714,1239.927142857143,17.18,155.1957142857143,1283.3057142857144,17.18,108.64,1290.411904761905,17.18,54.7258,1310.7778999999998,17.18,35.8739,1310.8458500000002,17.18,494.2301284948995,1169.4777579496597,17.18,293.1504653430373,1236.0675686806558,0.79,66.23157900981644,34.36914669320167,0.0,0.0,0.0,0.0,977.02,-341.82,0.0,138.1343882399891,-42.382299196932,0.0,40.08351032650887,-9.732456069894896,0.0,98.05087791348024,-32.6498431270371,16.774666666666658,732.1813333333333,1086.9219999999996,16.827526315789473,391.1134736842106,1218.3052105263157,16.964761904761904,108.64,1290.411904761905,17.547870705086403,696.4737039371292,1488.8687054076615,16.381653104437408,-479.1937039371292,1091.955104116148,-5000.0,6000.0,65000.0,-151000.0,192000.0,219000.0,-23000.0,13000.0,6000.0,5000.0,5000.0,1.648,15.705
2018-01-03,0.0,0.0120275606414699,0.009942054892194,0.0,0.0,0.0,-0.0145518044237485,0.0363036303630364,-0.0047508324187578,0.0,0.0060137803207345,0.0049710274460966,0.0337501490438282,0.019401656942359,0.0123834621626665,0.0234604694572952,0.0468028145142446,0.0231927220281589,0.0,0.0072071710348012,0.0045406356889964,0.0,-0.0035232827760657,-0.0040905726801752,-1.0,987479.0,988489.0,0.0,100.0,2.814738996929376,36.816720257234685,100.0,9.950209436497271,50.0,99.92931863160872,9.764231425469209,1.0,1.0,0.0281473899692937,1.0,1.0,0.0315187274120637,0.0,0.9988892927824226,0.0258221334004884,71.53748027556084,99.99998780137174,71.56602119582617,6.685757939621171,52.5429682939689,71.86033414194623,7.011223580484876,50.04577379768128,46.45267149190177,-14.8061448427213,13.528660191838158,-12.919924205411933,0.9994447529150472,22.509441270477687,-21.591892693063546,100.0,6399.108280254777,75.18522118137845,96.81800543267364,6697.733333333334,76.78511437559173,50.0,0.7207822193667557,93.9686470969013,0.0,39.05777208922426,-0.1834493401587734,0.226,-0.56,0.457,-0.215,0.06,-0.35,10.2,1.1,0.106,0.02,0.148,0.2,0.008,6.8,5.8,-0.072,17.18,996.23,999.86,17.18,1011.84,1010.21,17.18,992.72,995.77,17.18,1004.66,1005.67,0.08,86286.03,212755.67,1.9,47030.614,171674.1,1.9,11197.978047619048,146312.10676190478,1.9,3733.7739047619048,153353.4937063492,17.18,998.69,1000.72,17.18,646.7692857142857,1120.3235714285713,17.18,380.1603809523809,1211.0561904761903,17.18,270.4990187590187,1244.5050793650796,17.18,128.69784836601306,1285.4482104575163,17.18,73.61694191419143,1301.5629858085808,0.0,160716.931,32105906.7985,17.18,996.7,999.07,17.18,436.1285714285714,1192.51,17.18,225.8357142857143,1261.071428571429,17.18,155.74285714285713,1276.4752380952382,17.18,74.497,1304.2565,17.18,45.7545,1307.63785,17.18,640.0672346392139,1122.675541392614,17.18,402.61347067487776,1200.6217888836318,0.7335714285714285,62.86646622340098,32.94563621511584,0.0,11.94,9.9,0.0,988.96,-331.92,0.0,184.66080669057388,-57.62216285487544,0.0,68.99896959932188,-19.310397426891008,0.0,115.661837091252,-38.311765427984426,16.774666666666658,997.496,999.7299999999998,16.827526315789473,558.062210526316,1161.3451578947368,16.964761904761904,155.74285714285713,1276.4752380952382,17.547870705086403,859.3516740362776,1510.5101765180077,16.381653104437408,-547.8659597505632,1042.4402996724689,-5000.0,6000.0,65000.0,-151000.0,192000.0,219000.0,-23000.0,13000.0,6000.0,5000.0,5000.0,1.648,15.705
2018-01-04,0.0,0.0094459817251606,0.0140006165044199,0.0,0.0,0.0,-0.0145518044237485,0.0363036303630364,-0.0047508324187578,0.0,0.0062878329678149,0.0071074805564668,0.0337501490438282,0.016338783816343,0.0101828761365669,0.0234604694572952,0.0471753603294212,0.0233197703982536,0.0201711491442542,1.984914648670107e-05,0.0,0.0195599022004889,-0.002917824533545,-0.0036656528329552,-1.0,996969.0,1002569.0,0.0,100.0,6.555494805904866,36.816720257234685,100.0,7.827962788189295,50.0,99.92998949842476,13.002808706991674,1.0,1.0,1.0,1.0,1.0,0.0053494204247819,0.0,1.0,0.065896853997942,71.53748027556084,99.9999922717398,73.15266939553993,6.685757939621171,56.25967506833404,77.27647243327192,7.011223580484876,52.79973568284758,45.76268733143824,-14.8061448427213,10.213822409954094,-9.360232009789788,0.9994447529150472,16.96359936918517,-15.747143300220197,100.0,102.15871544846482,102.40818662944253,96.81800543267364,6628.431372549019,76.52678343614451,50.0,0.0020030646889741,90.00591033182292,0.0,41.10900088106536,-0.2825404802549669,0.226,-0.56,0.457,-0.215,0.06,-0.35,10.2,1.1,0.106,0.02,0.148,0.2,0.008,6.8,5.8,-0.072,16.36,1007.6,1009.37,17.51,1014.17,1019.75,16.68,1004.66,1005.67,17.18,1014.15,1019.75,0.5,91542.86,235427.38,1.55,65339.166,188823.135,1.55,15557.161857142855,152080.35833333334,1.55,5186.835142857142,154519.88596031745,17.18,1007.415,1011.06,17.18,791.2746428571428,1077.1335714285713,17.18,485.2689523809525,1178.88,17.18,348.53603174603177,1221.166421356421,17.18,165.54698562091505,1274.2910928104577,17.18,92.79309042904292,1295.8622363036302,0.0,252259.791,32341334.1785,17.18,1003.8433333333334,1007.0633333333334,17.18,578.7642857142857,1147.1042857142857,17.18,297.1535714285714,1239.9957142857145,17.18,203.2976190476191,1263.642857142857,17.18,94.458,1298.0151,17.18,55.726,1304.5613500000002,17.18,746.9480247422956,1093.2682438518673,17.18,496.6960136479735,1172.7953598246115,0.7404591836734694,59.05529006458663,31.598090771178995,0.0,9.49,14.08,0.0,21.43,23.98,0.0,219.76576921806247,-67.78237326659891,0.0,99.15232952307,-29.004792594832583,0.0,120.61343969499244,-38.77758067176632,16.774666666666658,1200.6759999999997,940.2979999999998,16.827526315789473,711.2906315789477,1112.6521578947363,16.964761904761904,203.2976190476191,1263.642857142857,17.547870705086403,996.396734795856,1522.929901137542,16.381653104437408,-589.8014967006177,1004.355813148172,-5000.0,6000.0,65000.0,-151000.0,192000.0,219000.0,-23000.0,13000.0,6000.0,5000.0,5000.0,1.648,15.705
2018-01-05,0.0,-0.0063304244934181,-0.0069624908065701,0.0,0.0,0.0,-0.0145518044237485,0.0363036303630364,-0.0047508324187578,0.0,0.008497736076404,0.0095088794116722,0.0337501490438282,0.0167959106166151,0.0078496046225341,0.0234604694572952,0.0475242905999456,0.0233791541192021,0.0,0.0065949015200804,0.0077915204735676,0.0,-0.0091875160190059,-0.0094968343885371,-1.0,990549.0,995469.0,0.0,99.36111138754266,6.430678466076696,36.816720257234685,99.36111138754266,6.430678466076696,50.0,99.36155613234284,12.937595129375952,1.0,0.0,0.9809600429069456,1.0,0.9866137624056558,0.0,0.0,0.9886153918358054,0.0650898898050475,71.53748027556084,74.20132955204683,87.47089719023492,6.685757939621171,56.25967506833404,82.45221172838403,7.011223580484876,55.55370056504616,45.822176477076326,-14.8061448427213,8.134709553147443,-7.54212795961976,0.9994447529150472,13.507932374192045,-12.721873514355208,100.0,101.51200741397372,101.69517057151752,96.81800543267364,6418.662420382165,75.70705522619039,50.0,0.6698574174943928,92.00416537671327,0.0,38.32479171932789,-0.3819654784889995,0.226,-0.56,0.457,-0.215,0.06,-0.35,10.2,1.1,0.106,0.02,0.148,0.2,0.008,6.8,5.8,-0.072,17.18,1014.42,1020.34,17.18,1014.42,1020.6,17.18,1005.1,1010.65,17.18,1007.73,1012.65,0.043,86905.06,267882.44,1.2486,82720.158,212463.182,1.2486,19695.498047619047,159232.41957142856,1.2486,6566.26307936508,156465.65292857142,17.18,1009.3583333333332,1013.8533333333334,17.18,898.5160714285714,1043.52,17.18,580.0124761904763,1148.567238095238,17.18,421.6662481962482,1198.3488888888887,17.18,201.3615738562092,1263.1003045751636,17.18,111.64465478547856,1290.0818135313532,0.0,165354.731,32073451.7385,17.18,1008.8466666666666,1012.69,17.18,720.4828571428571,1100.6842857142856,17.18,368.0628571428573,1218.7764285714286,17.18,250.54666666666665,1250.0719047619048,17.18,114.2906,1291.7155,17.18,65.6293,1301.40455,17.18,821.4571605302111,1070.234459894191,17.18,575.3166269329006,1148.1576121592866,0.6875692419825072,55.5027693456876,30.05179857323764,0.0,-6.42,-7.1,0.0,15.01,16.88,0.0,244.2530672755756,-75.53658514738967,0.0,128.17247707357112,-38.311151105344,0.0,116.08059020200449,-37.22543404204567,16.774666666666658,1334.724666666667,899.2153333333328,16.827526315789473,847.4668947368425,1067.57647368421,16.964761904761904,250.54666666666665,1250.0719047619048,17.547870705086403,1111.9400291078791,1530.8290520663843,16.381653104437408,-610.8466957745458,969.3147574574252,-5000.0,6000.0,65000.0,-151000.0,192000.0,219000.0,-23000.0,13000.0,6000.0,5000.0,5000.0,1.648,15.705
2018-01-06,0.0,0.0052163443250341,0.0033739857469674,0.0,0.0,0.0,-0.0145518044237485,0.0363036303630364,-0.0047508324187578,0.0,0.0073870117083991,0.0082441397152855,0.0337501490438282,0.017292616296228,0.0061401127151997,0.0234604694572952,0.0479361350969708,0.0235490757617147,0.0,0.0044084359936608,0.0052096302800749,0.0,-0.0081051962215288,-0.0084697448264111,-1.0,995805.6666666666,998885.6666666666,0.0,99.36443614332195,7.280216130032322,36.816720257234685,99.36443614332195,7.280216130032322,50.0,99.36468772059452,8.507997552661472,1.0,0.0052039678192343,1.0,1.0,0.9866834239553174,0.0103526090251924,0.0,0.9870581063704098,0.01027727617412,71.53748027556084,79.82044580879781,68.09720411701562,6.685757939621171,57.84697665563563,86.52916276953353,7.011223580484876,58.54174416604784,46.63494513122247,-14.8061448427213,6.800686556979872,-6.268108324292611,0.9994447529150472,11.270637020931188,-10.624117320900789,100.0,100.82880443798564,101.03380499236,96.81800543267364,6452.144373673036,75.96248975146842,50.0,0.4452223449707844,91.04256377060408,0.0,34.01131592582513,-0.4766435157843911,0.226,-0.56,0.457,-0.215,0.06,-0.35,10.2,1.1,0.106,0.02,0.148,0.2,0.008,6.8,5.8,-0.072,17.18,1011.6966666666666,1017.3466666666666,17.18,1017.4466666666666,1021.3666666666668,17.18,1003.4966666666668,1008.73,17.18,1012.9866666666668,1016.0666666666666,0.0346666666666666,93674.0133333333,257384.26,0.6935333333333333,86568.27666666666,229314.992,1.046277777777778,24156.16534920635,164550.16404761904,1.046277777777778,8053.150592592592,156183.09005555554,17.18,1011.4283333333334,1015.5416666666666,17.18,971.6420238095236,1022.3655952380952,17.18,666.0023174603174,1121.5392698412695,17.18,490.97897546897536,1177.0756854256854,17.18,236.60455686274508,1252.2905464052287,17.18,130.40420660066005,1284.4315584158414,0.0,259028.7443333333,32330835.9985,17.18,1011.622222222222,1016.1555555555556,17.18,862.952380952381,1054.7523809523811,17.18,439.3261904761905,1196.1711904761903,17.18,298.04603174603176,1236.396507936508,17.18,134.23433333333335,1285.4402333333337,17.18,75.58516666666667,1298.2076166666664,17.18,876.1798765691984,1054.7579475434695,17.18,642.6504791996339,1127.8359282373451,0.6384571532694711,52.53471439242419,28.807860579911143,0.0,5.256666666666628,3.416666666666628,0.0,8.326666666666627,10.396666666666627,0.0,261.0740968008762,-80.47845198488608,0.0,154.75280101903215,-46.744611281252425,0.0,106.32129578184406,-33.73384070363366,16.774666666666658,1404.7406666666666,881.1619999999995,16.827526315789473,969.027701754386,1028.9570701754385,16.964761904761904,298.04603174603176,1236.396507936508,17.547870705086403,1213.3252742765264,1533.7602832725863,16.381653104437408,-617.2332107844629,939.0327326004297,-5000.0,6000.0,65000.0,-151000.0,192000.0,219000.0,-23000.0,13000.0,6000.0,5000.0,5000.0,1.648,15.705
2018-01-07,0.0,0.0051892752783848,0.003362640246703,0.0,0.0,0.0,-0.0145518044237485,0.0363036303630364,-0.0047508324187578,0.0,0.0070277003476486,0.0079613400655671,0.0337501490438282,0.0178586305020492,0.0063671691987105,0.0234604694572952,0.0483366240986649,0.0237596998725212,0.0,0.0022101674309198,0.0026125018895453,0.0,-0.0070170338165527,-0.0074365934289827,-1.0,1001062.3333333334,1002302.3333333334,0.0,83.26527065774611,81.2730789519958,36.816720257234685,99.36772647440212,8.114466292134841,50.0,99.3677264744021,8.114466292134841,1.0,0.0,1.0,1.0,0.9867523642255682,0.0209735933969248,0.0,0.9871276749266862,0.0054076516627807,71.53748027556084,83.6451798697312,51.44167505573369,6.685757939621171,63.11013455037247,88.27400721345121,7.011223580484876,61.67663892394143,47.71116272819173,-14.8061448427213,5.858742341273573,-5.33430663700407,0.9994447529150472,9.67812362498027,-9.10871188475501,100.0,100.40362208088877,99.97384979978752,96.81800543267364,6485.626326963908,76.21792427674649,50.0,0.2219406035192016,90.08096216449484,0.0,29.67491952998446,-0.5632160927345294,0.226,-0.56,0.457,-0.215,0.06,-0.35,10.2,1.1,0.106,0.02,0.148,0.2,0.008,6.8,5.8,-0.072,17.18,1008.9733333333334,1014.3533333333334,17.18,1020.4733333333334,1022.1333333333332,17.18,1001.8933333333332,1006.81,17.18,1018.2433333333332,1019.4833333333332,0.0263333333333333,100442.96666666667,246886.08,0.1368,91770.186,244067.166,0.9005714285714286,28939.16376190476,170970.29957142856,0.9005714285714286,9647.446888888888,156971.32134126985,17.18,1014.7388888888888,1017.2055555555556,17.18,1010.464761904762,1013.5483333333334,17.18,743.1912698412699,1097.980888888889,17.18,556.4514574314575,1157.3563059163062,17.18,271.27157647058823,1241.8608640522875,17.18,149.07070495049504,1278.9122656765676,0.0,359471.711,32577722.0785,17.18,1012.9866666666668,1016.0666666666666,17.18,1006.1728571428572,1009.3085714285716,17.18,510.93642857142856,1173.4492857142857,17.18,345.79571428571427,1222.3966666666668,17.18,154.28320000000002,1279.5467,17.18,85.6076,1295.06395,17.18,916.7694356446656,1044.6794863405737,17.18,700.4339952202031,1111.1662982521125,0.5928530708930803,50.10937765010817,27.844680062298444,0.0,5.256666666666744,3.416666666666744,0.0,4.093333333333372,-0.2666666666666278,0.0,271.69709793740265,-83.16059701538552,0.0,178.14166040270624,-54.02780842807905,0.0,93.55543753469642,-29.13278858730646,16.774666666666658,1410.3735555555554,885.9102222222219,16.827526315789473,1075.8977719298246,995.8509298245618,16.964761904761904,345.79571428571427,1222.3966666666668,17.547870705086403,1302.8382082595951,1531.951065217602,16.381653104437408,-611.246779688167,912.8422681157314,-5000.0,6000.0,65000.0,-151000.0,192000.0,219000.0,-23000.0,13000.0,6000.0,5000.0,5000.0,1.648,15.705
2018-01-08,0.0,0.0051624857188687,0.0033513707923948,0.0,0.0310057216536385,0.027245247396487,-0.0145518044237485,0.0363036303630364,-0.0047508324187578,0.0,0.0059218890685752,0.0074120770015257,0.0337501490438282,0.0189872234570333,0.0071939385438252,0.0234604694572952,0.0487821017824504,0.02397852382499,0.0,0.0,0.0,0.0,-0.0059229813664596,-0.0063973263724094,-1.0,1006319.0,1005719.0,0.0,85.28198074277854,82.82119525768208,36.816720257234685,99.37098291268222,8.933837922484667,50.0,99.37098291268222,8.933837922484667,1.0,0.1205104692037291,1.0,1.0,0.9868205943609608,0.0317846391758677,0.0,0.9872022271030376,0.0155466992436718,71.53748027556084,86.4002238039713,43.9488940876644,6.685757939621171,68.37329244510931,89.25021532343523,7.011223580484876,64.97313742750606,49.047777779272856,-14.8061448427213,5.167578489354299,-4.604747960198756,0.9994447529150472,8.488479864018672,-7.960559466735775,100.0,101.56490329751024,101.01219572409026,96.81800543267364,6519.108280254777,76.47335880202453,50.0,0.0,89.11936055838564,0.0,25.80778085189805,-0.639595728920714,0.226,-0.56,0.457,-0.215,0.06,-0.35,10.2,1.1,0.106,0.02,0.148,0.2,0.008,6.8,5.8,-0.072,17.18,1006.25,1011.36,17.18,1023.5,1022.9,17.18,1000.29,1004.89,17.18,1023.5,1022.9,0.018,107211.92,236387.9,0.1244,95955.364,248793.612,0.79025,34044.479,176669.4723492063,0.79025,11349.19844973545,157802.98970634918,17.18,1019.9955555555556,1020.622222222222,17.18,1014.7965476190476,1016.9461904761904,17.18,811.5330793650794,1077.9076507936509,17.18,618.060937950938,1139.2202453102452,17.18,305.3585098039216,1231.7962875816993,17.18,167.6428316831683,1273.5228805280526,0.0,466683.631,32814109.9785,17.18,1018.2433333333332,1019.4833333333332,17.18,1010.57,1013.1842857142856,17.18,582.9221428571428,1150.9714285714283,17.18,393.7925396825397,1208.5044444444443,17.18,174.43720000000002,1273.6493,17.18,95.6746,1291.90695,17.18,947.2638826033324,1038.4567759575525,17.18,750.136457494018,1097.5868677517874,0.5505064229721459,48.18799353224331,27.14220291499141,0.0,5.256666666666628,3.416666666666628,0.0,15.77,10.25,0.0,277.34303408401763,-84.0417389773773,0.0,197.98193513896848,-60.0305945379387,0.0,79.36109894504911,-24.01114443943861,16.774666666666658,1351.2728888888887,913.232222222222,16.827526315789473,1167.995157894737,968.2223684210524,16.964761904761904,393.7925396825397,1208.5044444444443,17.547870705086403,1381.872086189927,1526.7362656435705,16.381653104437408,-594.2870068248475,890.2726232453183,-5000.0,6000.0,65000.0,-151000.0,192000.0,219000.0,-23000.0,13000.0,6000.0,5000.0,5000.0,1.648,15.705
