time,daily_return,VN30_daily_return,VNINDEX_daily_return,weekly_return,VN30_weekly_return,VNINDEX_weekly_return,monthly_return,VN30_monthly_return,VNINDEX_monthly_return,daily_volatility,VN30_daily_volatility,VNINDEX_daily_volatility,weekly_volatility,VN30_weekly_volatility,VNINDEX_weekly_volatility,monthly_volatility,VN30_monthly_volatility,VNINDEX_monthly_volatility,high_minus_close,VN30_high_minus_close,VNINDEX_high_minus_close,low_minus_open,VN30_low_minus_open,VNINDEX_low_minus_open,cumulativ_return,VN30_cumulativ_return,VNINDEX_cumulativ_return,rsi_6,VN30_rsi_6,VNINDEX_rsi_6,rsi_12,VN30_rsi_12,VNINDEX_rsi_12,rsi_14,VN30_rsi_14,VNINDEX_rsi_14,stoch_rsi_6,VN30_stoch_rsi_6,VNINDEX_stoch_rsi_6,stoch_rsi_12,VN30_stoch_rsi_12,VNINDEX_stoch_rsi_12,stoch_rsi_14,VN30_stoch_rsi_14,VNINDEX_stoch_rsi_14,mfi_14,VN30_mfi_14,VNINDEX_mfi_14,adx_14,VN30_adx_14,VNINDEX_adx_14,adx_20,VN30_adx_20,VNINDEX_adx_20,cci_12,VN30_cci_12,VNINDEX_cci_12,cci_20,VN30_cci_20,VNINDEX_cci_20,rocr_3,VN30_rocr_3,VNINDEX_rocr_3,rocr_12,VN30_rocr_12,VNINDEX_rocr_12,willr,VN30_willr,VNINDEX_willr,trix,VN30_trix,VNINDEX_trix,year_revenue_growth,quarter_revenue_growth,year_operation_profit_growth,quarter_operation_profit_growth,year_share_holder_income_growth,quarter_share_holder_income_growth,price_to_earning,price_to_book,roe,roa,equity_on_total_asset,equity_on_liability,eps_change,asset_on_equity,payable_on_equity,book_value_per_share_change,open_kVND,VN30_open_kVND,VNINDEX_open_kVND,high_kVND,VN30_high_kVND,VNINDEX_high_kVND,low_kVND,VN30_low_kVND,VNINDEX_low_kVND,close_kVND,VN30_close_kVND,VNINDEX_close_kVND,volume_kVND,VN30_volume_kVND,VNINDEX_volume_kVND,daily_liquidity_kVND,VN30_daily_liquidity_kVND,VNINDEX_daily_liquidity_kVND,weekly_liquidity_kVND,VN30_weekly_liquidity_kVND,VNINDEX_weekly_liquidity_kVND,monthly_liquidity_kVND,VN30_monthly_liquidity_kVND,VNINDEX_monthly_liquidity_kVND,wma_3_kVND,VN30_wma_3_kVND,VNINDEX_wma_3_kVND,wma_7_kVND,VN30_wma_7_kVND,VNINDEX_wma_7_kVND,wma_14_kVND,VN30_wma_14_kVND,VNINDEX_wma_14_kVND,wma_21_kVND,VN30_wma_21_kVND,VNINDEX_wma_21_kVND,wma_50_kVND,VN30_wma_50_kVND,VNINDEX_wma_50_kVND,wma_100_kVND,VN30_wma_100_kVND,VNINDEX_wma_100_kVND,obv_kVND,VN30_obv_kVND,VNINDEX_obv_kVND,sma_3_kVND,VN30_sma_3_kVND,VNINDEX_sma_3_kVND,sma_7_kVND,VN30_sma_7_kVND,VNINDEX_sma_7_kVND,sma_14_kVND,VN30_sma_14_kVND,VNINDEX_sma_14_kVND,sma_21_kVND,VN30_sma_21_kVND,VNINDEX_sma_21_kVND,sma_50_kVND,VN30_sma_50_kVND,VNINDEX_sma_50_kVND,sma_100_kVND,VN30_sma_100_kVND,VNINDEX_sma_100_kVND,ema_6_kVND,VN30_ema_6_kVND,VNINDEX_ema_6_kVND,ema_12_kVND,VN30_ema_12_kVND,VNINDEX_ema_12_kVND,atr_14_kVND,VN30_atr_14_kVND,VNINDEX_atr_14_kVND,mom_1_kVND,VN30_mom_1_kVND,VNINDEX_mom_1_kVND,mom_3_kVND,VN30_mom_3_kVND,VNINDEX_mom_3_kVND,out_macd_kVND,VN30_out_macd_kVND,VNINDEX_out_macd_kVND,out_macd_signal_kVND,VN30_out_macd_signal_kVND,VNINDEX_out_macd_signal_kVND,out_macd_hist_kVND,VN30_out_macd_hist_kVND,VNINDEX_out_macd_hist_kVND,tsf_10_kVND,VN30_tsf_10_kVND,VNINDEX_tsf_10_kVND,tsf_20_kVND,VN30_tsf_20_kVND,VNINDEX_tsf_20_kVND,bbandsmiddle_kVND,VN30_bbandsmiddle_kVND,VNINDEX_bbandsmiddle_kVND,bbandsupper_kVND,VN30_bbandsupper_kVND,VNINDEX_bbandsupper_kVND,bbandslower_kVND,VN30_bbandslower_kVND,VNINDEX_bbandslower_kVND,invest_cost_kVND,from_invest_kVND,from_financial_kVND,from_sale_kVND,free_cash_flow_kVND,revenue_kVND,operation_expense_kVND,operation_profit_kVND,pre_tax_profit_kVND,post_tax_profit_kVND,share_holder_income_kVND,earning_per_share_kVND,book_value_per_share_kVND
2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0987821380243572,-0.0143540669856458,-0.0047508324187578,0.0172231692305248,0.0,0.0,0.005741056410175,0.0285695200725872,0.0136808271204322,0.0,0.0535634462147545,0.0230520986136416,0.0458715596330275,0.0,0.0004158004158004,-0.0642201834862385,-0.0017498976668031,-0.0018356067136554,-1.0,985329.0,988379.0,52.49999999999999,100.0,0.0,62.3015873015873,99.9593049281732,7.394141992995861,60.38461538461538,99.95930492817318,7.959040168761517,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,57.68492501624985,99.97818241926336,73.99398626842977,17.501003548239105,36.22657913466377,62.84452877928592,26.435930201396115,17.447835012563846,45.1671771946962,7.726432532347518,40.00000000000001,-40.00000000000007,-4.679861407755445,66.66666666666667,-60.51060154134978,105.68335588633288,9638.058252427183,74.44508406910937,108.3897158322057,9365.283018867924,75.61183036561752,16.8,0.0,96.75494638484705,0.0,18.4196506165466,-0.0132864959525631,-0.09,-0.162,-0.679,-0.418,-0.858,-0.87,34.7,0.4,0.012,0.006,0.468,1.3,0.776,2.1,0.8,-0.017,7.63,977.2,986.05,7.74,992.72,996.18,7.14,975.49,984.24,7.39,992.72,995.77,642.712,74433.42,173125.21,642.712,15171.8304,154370.806,642.712,3923.8998412698415,142123.48120634918,642.712,1634.4744735449733,151148.913526455,7.39,501.51,1166.68,7.39,255.905,1252.135,7.39,141.29695238095238,1289.4602222222222,7.39,99.65448773448776,1298.478787878788,7.39,48.89972549019608,1310.029920261438,7.39,29.923442244224425,1313.9104986798682,0.0,309951.478,32128671.70549999,7.39,337.7733333333333,1223.65,7.39,150.6457142857143,1288.7585714285713,7.39,80.5157142857143,1306.164523809524,7.39,57.14222222222223,1304.7388888888888,7.39,30.0854,1317.4957,7.39,20.5527,1314.14355,7.39,290.99524556893647,1238.9608611295234,7.39,161.4618698950245,1279.7580357135023,0.6,70.39356046129254,36.09446566960179,0.0,982.42,-341.82,0.42,982.42,-341.82,0.0,78.3354154651971,-21.30622159429267,0.0,15.641453408011657,-1.569995288135618,0.0,62.693962057185445,-19.736226306157047,7.740666666666666,403.268,1201.8719999999998,7.848473684210528,206.7608421052632,1280.9678421052631,7.696666666666667,57.14222222222223,1304.7388888888888,8.326597879842623,485.8779181330575,1450.2310826823182,7.06673545349071,-371.5934736886129,1159.2466950954592,1000.0,-6000.0,-391000.0,354000.0,-342000.0,514000.0,-42000.0,-10000.0,-14000.0,-15000.0,-13000.0,0.201,16.126
2018-01-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0987821380243572,-0.0143540669856458,-0.0047508324187578,0.0172231692305248,0.0,0.0,0.005741056410175,0.0287919035439643,0.0129896889802338,0.0,0.0521795173345066,0.0231059583835542,0.0458715596330275,0.0,0.0004158004158004,-0.0642201834862385,-0.0017498976668031,-0.0018356067136554,-1.0,985329.0,988379.0,52.49999999999999,100.0,0.0,62.3015873015873,99.9796483230218,7.436362666097444,60.38461538461538,99.95930492817318,7.677455189864508,0.0,1.0,0.0,0.0,1.0,0.0005206208036591,0.0,1.0,0.0,57.68492501624985,99.98445314181144,70.38302280752953,17.501003548239105,41.64093682902728,67.28362232252877,26.435930201396115,22.11144985932858,47.25860785316338,7.726432532347518,20.0,-20.00000000000003,-4.679861407755445,33.333333333333336,-33.33333333333327,105.68335588633288,9638.058252427183,74.44508406910937,108.3897158322057,9545.384615384615,75.73489705736951,16.8,0.0,96.75494638484705,0.0,40.885958631100046,-0.0897608447002878,-0.09,-0.162,-0.679,-0.418,-0.858,-0.87,34.7,0.4,0.012,0.006,0.468,1.3,0.776,2.1,0.8,-0.017,7.63,977.2,986.05,7.74,992.72,996.18,7.14,975.49,984.24,7.39,992.72,995.77,642.712,74433.42,173125.21,642.712,29987.2278,159059.407,642.712,7451.766476190476,143084.99333333335,642.712,2812.508214285714,151895.17624603174,7.39,828.9833333333333,1052.74,7.39,466.4235714285714,1178.887857142857,7.39,262.92419047619046,1248.0742857142857,7.39,184.7070129870129,1270.3907070707069,7.39,86.65010196078433,1297.4132261437908,7.39,49.17427986798679,1307.6060719471946,0.0,309951.478,32128671.70549999,7.39,665.2466666666667,1109.71,7.39,290.99142857142857,1239.927142857143,7.39,150.66714285714286,1283.3057142857144,7.39,103.93047619047618,1290.411904761905,7.39,49.7318,1310.7778999999998,7.39,30.3559,1310.8458500000002,7.39,491.4880325492403,1169.4777579496597,7.39,289.34773606502074,1236.0675686806558,0.6,66.59616328548593,34.36914669320167,0.0,0.0,0.0,0.42,982.42,-341.82,0.0,138.84398196332867,-42.382299196932,0.0,40.28195911907507,-9.732456069894896,0.0,98.5620228442536,-32.6498431270371,7.740666666666666,730.7413333333334,1086.9219999999996,7.848473684210528,387.6992631578949,1218.3052105263157,7.696666666666667,103.93047619047618,1290.411904761905,8.326597879842623,694.8955521967049,1488.8687054076613,7.06673545349071,-487.0345998157525,1091.9551041161485,1000.0,-6000.0,-391000.0,354000.0,-342000.0,514000.0,-42000.0,-10000.0,-14000.0,-15000.0,-13000.0,0.201,16.126
2018-01-03,0.0243572395128552,0.0120275606414699,0.009942054892194,0.0,0.0,0.0,-0.0987821380243572,-0.0143540669856458,-0.0047508324187578,0.0172231692305248,0.0060137803207342,0.0049710274460962,0.005741056410175,0.0293814191970613,0.0123834621626704,0.0,0.0508190105556237,0.0231927220281537,0.0324763193504736,0.0072071710348012,0.0045406356889964,-0.0013531799729364,-0.0035232827760657,-0.0040905726801752,179.0,997269.0,998279.0,52.49999999999999,100.0,2.814738996929376,62.3015873015873,100.0,9.950209436497271,60.38461538461538,99.95979333775604,9.764231425469209,0.0,1.0,0.0281473899692937,0.0,1.0,0.0315187274120637,0.0,1.0,0.0258221334004884,57.68492501624985,99.994617437858,71.56602119582617,17.501003548239105,46.39856332083628,71.86033414194623,26.435930201396115,25.95461011177296,46.45267149190177,7.726432532347518,13.527597189127926,-12.919924205411933,-4.679861407755445,22.507934597721533,-21.591892693063546,105.68335588633288,9753.980582524273,75.18522118137845,108.3897158322057,9849.607843137255,76.78511437559173,16.8,0.7168244079709277,93.9686470969013,0.0047572733423545,50.93885568796681,-0.1834493401587734,-0.09,-0.162,-0.679,-0.418,-0.858,-0.87,34.7,0.4,0.012,0.006,0.468,1.3,0.776,2.1,0.8,-0.017,7.39,996.23,999.86,7.81,1011.84,1010.21,7.38,992.72,995.77,7.57,1004.66,1005.67,706.688,86286.03,212755.67,664.0373333333333,47173.1472,171674.1,664.0373333333333,11545.892714285716,146312.10676190478,664.0373333333333,4179.194738095238,153353.4937063492,7.48,998.69,1000.72,7.48,644.8407142857143,1120.3235714285713,7.48,376.7899047619047,1211.0561904761903,7.48,266.5915151515151,1244.5050793650796,7.48,124.09826666666666,1285.4482104575163,7.48,68.46743036303631,1301.5629858085808,706.688,396237.508,32341427.3755,7.45,996.7,999.07,7.45,433.0428571428572,1192.51,7.45,221.6714285714285,1261.071428571429,7.45,151.28571428571428,1276.4752380952382,7.45,69.617,1304.2565,7.45,40.2785,1307.63785,7.44142857142857,638.1085946780287,1122.675541392614,7.417692307692308,399.3957766704021,1200.6217888836318,0.5878571428571427,63.20500876509408,32.94563621511584,0.18,11.94,9.9,0.42,994.36,-331.92,0.0143589743589736,185.6211895392058,-57.62216285487544,0.0028717948717947,69.34980520310123,-19.310397426891008,0.0114871794871789,116.2713843361046,-38.311765427984426,7.740666666666666,997.496,999.7299999999998,7.848473684210528,555.5122105263158,1161.3451578947368,7.696666666666667,151.28571428571428,1276.4752380952382,8.326597879842623,858.6235385414635,1510.5101765180073,7.06673545349071,-556.052109970035,1042.440299672469,1000.0,-6000.0,-391000.0,354000.0,-342000.0,514000.0,-42000.0,-10000.0,-14000.0,-15000.0,-13000.0,0.201,16.126
2018-01-04,0.0317040951122853,0.0094459817251606,0.0140006165044199,0.0,0.0,0.0,-0.0987821380243572,-0.0143540669856458,-0.0047508324187578,0.0165951852996298,0.0062878329678146,0.0071074805564666,0.005741056410175,0.0302723147232225,0.010182876136572,0.0,0.0491719382269017,0.0233197703982483,0.0273081924577373,1.984914648670107e-05,0.0,0.0026007802340702,-0.002917824533545,-0.0036656528329552,419.0,1006759.0,1012359.0,52.49999999999999,100.0,6.555494805904866,62.3015873015873,100.0,7.827962788189295,60.38461538461538,99.98008265697356,13.002808706991674,0.0,1.0,1.0,0.0,1.0,0.0053494204247819,0.0,1.0,0.065896853997942,57.68492501624985,99.998336013883,73.15266939553993,17.501003548239105,49.96856882809463,77.27647243327192,26.435930201396115,29.79777671346068,45.76268733143824,7.726432532347518,10.212652211147203,-9.360232009789788,-4.679861407755445,16.962047519680677,-15.747143300220197,105.68335588633288,102.15871544846482,102.40818662944253,108.3897158322057,9846.11650485437,76.52678343614451,16.8,0.0019920913971533,90.00591033182292,0.0188299778533032,49.39812764163601,-0.2825404802549669,-0.09,-0.162,-0.679,-0.418,-0.858,-0.87,34.7,0.4,0.012,0.006,0.468,1.3,0.776,2.1,0.8,-0.017,7.69,1007.6,1009.37,8.02,1014.17,1019.75,7.71,1004.66,1005.67,7.81,1014.15,1019.75,468.621,91542.86,235427.38,615.18325,65410.4326,188823.135,615.18325,15890.051476190476,152080.35833333334,615.18325,5628.6759126984125,154519.88596031745,7.66,1007.415,1011.06,7.612,790.1175,1077.1335714285713,7.612,482.4537142857144,1178.88,7.612,345.033722943723,1221.166421356421,7.612,161.13877647058823,1274.2910928104577,7.612,87.75201452145215,1295.8622363036302,1175.309,487780.368,32576854.7555,7.59,1003.8433333333334,1007.0633333333334,7.54,576.45,1147.1042857142857,7.54,293.3678571428572,1239.9957142857145,7.54,199.0928571428572,1263.642857142857,7.54,89.692,1298.0151,7.54,50.296,1304.5613500000002,7.54673469387755,745.548996198592,1093.2682438518673,7.478047337278107,493.9733494903403,1172.7953598246115,0.5780102040816325,59.3696509961588,31.598090771178995,0.24,9.49,14.08,0.42,21.43,23.98,0.0445905471546502,220.9116947392326,-67.78237326659891,0.0112155453283658,99.6621831103275,-29.004792594832583,0.0333750018262844,121.2495116289051,-38.77758067176632,7.740666666666666,1201.7560000000003,940.2979999999998,7.848473684210528,709.5558947368423,1112.6521578947363,7.696666666666667,199.0928571428572,1263.642857142857,8.326597879842623,996.371679616974,1522.9299011375415,7.06673545349071,-598.1859653312597,1004.3558131481724,1000.0,-6000.0,-391000.0,354000.0,-342000.0,514000.0,-42000.0,-10000.0,-14000.0,-15000.0,-13000.0,0.201,16.126
2018-01-05,-0.0384122919334186,-0.0063304244934181,-0.0069624908065701,0.0,0.0,0.0,-0.0987821380243572,-0.0143540669856458,-0.0047508324187578,0.0316019870586753,0.0084977360764038,0.009508879411672,0.005741056410175,0.0306486491924555,0.0078496046225413,0.0,0.046794426741522,0.0233791541191968,0.0243277848911651,0.0065949015200804,0.0077915204735676,-0.0678617157490397,-0.0091875160190059,-0.0094968343885371,119.0,1000339.0,1005259.0,52.49999999999999,99.36452631474754,6.430678466076696,62.3015873015873,99.36452631474754,6.430678466076696,60.38461538461538,99.3645892098934,12.937595129375952,0.0,0.0,0.9809600429069456,0.0,0.9920565789343442,0.0,0.0,0.9923044159666606,0.0650898898050475,57.68492501624985,74.20155594446057,87.47089719023492,17.501003548239105,54.73047358999938,82.45221172838403,26.435930201396115,34.79478991510939,45.822176477076326,7.726432532347518,8.13397412054401,-7.54212795961976,-4.679861407755445,13.50701948838888,-12.721873514355208,101.62381596752368,101.51200741397372,101.69517057151752,108.3897158322057,9783.786407766993,75.70705522619039,16.8,0.6661886837545558,92.00416537671327,0.0305681817431162,43.49963025302457,-0.3819654784889995,-0.09,-0.162,-0.679,-0.418,-0.858,-0.87,34.7,0.4,0.012,0.006,0.468,1.3,0.776,2.1,0.8,-0.017,7.81,1014.42,1020.34,7.7,1014.42,1020.6,7.28,1005.1,1010.65,7.51,1007.73,1012.65,597.729,86905.06,267882.44,611.6924,82720.158,212463.182,611.6924,19996.68342857143,159232.41957142856,611.6924,7002.313134920635,156465.65292857142,7.62,1009.3583333333332,1013.8533333333334,7.578,897.9375,1043.52,7.578,577.702,1148.567238095238,7.578,418.5461904761905,1198.3488888888887,7.578,197.1402666666667,1263.1003045751636,7.578,106.71110363036304,1290.0818135313532,577.58,400875.308,32308972.31549999,7.63,1008.8466666666666,1012.69,7.534,718.94,1100.6842857142856,7.534,364.62,1218.7764285714286,7.534,246.58,1250.0719047619048,7.534,109.6406,1291.7155,7.534,60.249300000000005,1301.40455,7.536239067055392,820.4578544275656,1070.234459894191,7.482963131543014,573.0128341841341,1148.1576121592866,0.5745809037900874,55.7946759250046,30.05179857323764,-0.3,-6.42,-7.1,0.12,15.01,16.88,0.0438364740212937,245.53130200718263,-75.53658514738967,0.0177397310669514,128.83600688969852,-38.311151105344,0.0260967429543423,116.69529511748408,-37.22543404204567,7.740666666666666,1336.5246666666665,899.2153333333328,7.848473684210528,846.4684736842108,1067.57647368421,7.696666666666667,246.58,1250.0719047619048,8.326597879842623,1112.5174992919522,1530.829052066384,7.06673545349071,-619.3574992919523,969.3147574574256,1000.0,-6000.0,-391000.0,354000.0,-342000.0,514000.0,-42000.0,-10000.0,-14000.0,-15000.0,-13000.0,0.201,16.126
2018-01-06,-0.0053262316910785,0.0052163443250341,0.0033739857469674,0.0,0.0,0.0,-0.0987821380243572,-0.0143540669856458,-0.0047508324187578,0.0277124852051794,0.007387011708399,0.0082441397152853,0.005741056410175,0.0302302719038339,0.0061401127152095,0.0,0.045840658978836,0.0235490757617093,0.0246433203631647,0.0044084359936608,0.0052096302800749,-0.0557717250324254,-0.0081051962215288,-0.0084697448264111,79.0,1005595.6666666666,1008675.6666666666,52.49999999999999,99.3678157146702,7.280216130032322,62.3015873015873,99.3678157146702,7.280216130032322,60.38461538461538,99.3678157146702,8.507997552661472,0.0,0.0051762960434338,1.0,0.0,0.9920976964333776,0.0103526090251924,0.0,0.992344757320028,0.01027727617412,57.68492501624985,79.82044573592185,68.09720411701562,17.501003548239105,60.08761644714224,86.52916276953353,26.435930201396115,39.40719640975438,46.63494513122247,7.726432532347518,6.799956352373864,-6.268108324292611,-4.679861407755445,11.269801126369876,-10.624117320900789,98.67899603698812,100.82880443798564,101.03380499236,108.3897158322057,9834.822006472492,75.96248975146842,16.8,0.4427912394845354,91.04256377060408,0.0391168841803437,37.21280966148049,-0.4766435157843911,-0.09,-0.162,-0.679,-0.418,-0.858,-0.87,34.7,0.4,0.012,0.006,0.468,1.3,0.776,2.1,0.8,-0.017,7.71,1011.6966666666666,1017.3466666666666,7.66,1017.4466666666666,1021.3666666666668,7.28,1003.4966666666668,1008.73,7.47,1012.9866666666668,1016.0666666666666,536.1226666666666,93674.0133333333,257384.26,590.3745333333334,86568.27666666666,229314.992,599.0974444444444,24443.8083015873,164550.16404761904,599.0974444444444,8476.593695767197,156183.09005555554,7.54,1011.4283333333334,1015.5416666666666,7.547142857142857,971.4491666666668,1022.3655952380952,7.547142857142857,664.1508888888889,1121.5392698412695,7.547142857142857,488.21952380952376,1177.0756854256854,7.547142857142857,232.56560261437912,1252.2905464052287,7.547142857142857,125.5771900990099,1284.4315584158414,41.457333333333374,494549.3213333333,32566356.5755,7.596666666666667,1011.622222222222,1016.1555555555556,7.523333333333333,862.1809523809525,1054.7523809523811,7.523333333333333,436.2404761904762,1196.1711904761903,7.523333333333333,294.3174603174603,1236.396507936508,7.523333333333333,129.68033333333335,1285.4402333333337,7.523333333333333,70.25516666666667,1298.2076166666668,7.51731361932528,875.4660864958802,1054.7579475434695,7.48096880361332,640.7011161045237,1127.8359282373451,0.5606822678050811,52.80577050178999,28.807860579911143,-0.04,5.256666666666628,3.416666666666628,-0.1,8.326666666666627,10.396666666666627,0.0395552318339496,262.44142581722303,-80.47845198488608,0.022102831220351,155.55709067520343,-46.744611281252425,0.0174524006135985,106.88433514201958,-33.73384070363366,7.740666666666666,1406.9006666666664,881.1619999999995,7.848473684210528,968.6982280701754,1028.9570701754385,7.696666666666667,294.3174603174603,1236.396507936508,8.326597879842623,1214.429193558845,1533.760283272586,7.06673545349071,-625.7942729239247,939.0327326004298,1000.0,-6000.0,-391000.0,354000.0,-342000.0,514000.0,-42000.0,-10000.0,-14000.0,-15000.0,-13000.0,0.201,16.126
2018-01-07,-0.0053547523427041,0.0051892752783848,0.003362640246703,0.0,0.0,0.0,-0.0987821380243572,-0.0143540669856458,-0.0047508324187578,0.0279341201917129,0.0070277003476484,0.007961340065567,0.005741056410175,0.0283104567928837,0.0063671691987207,0.0,0.0441549550030298,0.0237596998725157,0.0249671484888304,0.0022101674309198,0.0026125018895453,-0.0433639947437582,-0.0070170338165527,-0.0074365934289827,39.0,1010852.3333333334,1012092.3333333334,52.49999999999999,83.26527065774611,81.2730789519958,62.3015873015873,99.37107123614216,8.114466292134841,60.38461538461538,99.37107123614216,8.114466292134841,0.0,0.0,1.0,0.0,0.9921383904517772,0.0209735933969248,0.0,0.9923854614724096,0.0054076516627807,57.68492501624985,83.6451798697312,51.44167505573369,17.501003548239105,66.21006542673408,88.27400721345121,26.435930201396115,44.01961182563518,47.71116272819173,7.726432532347518,5.857956646546329,-5.33430663700407,-4.679861407755445,9.677312566896488,-9.10871188475501,95.13444302176696,100.40362208088877,99.97384979978752,108.3897158322057,9885.857605177993,76.21792427674649,16.8,0.2207323430622735,90.08096216449484,0.0440265479469128,31.71128827182476,-0.5632160927345294,-0.09,-0.162,-0.679,-0.418,-0.858,-0.87,34.7,0.4,0.012,0.006,0.468,1.3,0.776,2.1,0.8,-0.017,7.61,1008.9733333333334,1014.3533333333334,7.62,1020.4733333333334,1022.1333333333332,7.28,1001.8933333333332,1006.81,7.43,1018.2433333333332,1019.4833333333332,474.5163333333333,100442.96666666667,246886.08,556.7354,91770.186,244067.166,581.3001428571429,29190.037285714287,170970.29957142856,581.3001428571429,10060.62973809524,156971.32134126985,7.456666666666667,1014.7388888888888,1017.2055555555556,7.517857142857143,1010.464761904762,1013.5483333333334,7.517857142857143,741.75126984127,1097.980888888889,7.517857142857143,554.0309668109668,1157.3563059163062,7.517857142857143,267.4112104575164,1241.8608640522875,7.517857142857143,144.34923300330036,1278.9122656765676,-433.059,594992.288,32813242.65549999,7.47,1012.9866666666668,1016.0666666666666,7.51,1006.1728571428572,1009.3085714285716,7.51,508.2364285714286,1173.4492857142857,7.51,342.3004761904762,1222.3966666666668,7.51,149.8232,1279.5467,7.51,80.3156,1295.06395,7.492366870946627,916.2595855922953,1044.6794863405737,7.47312744921127,698.7845341397252,1111.1662982521125,0.5449192486761468,50.36107260880498,27.844680062298444,-0.04,5.256666666666744,3.416666666666744,-0.38,4.093333333333372,-0.2666666666666278,0.0325593271933348,273.1186480712369,-83.16059701538552,0.0241941304149478,179.06940215441014,-54.02780842807905,0.008365196778387,94.04924591682676,-29.13278858730646,7.740666666666666,1412.5335555555553,885.9102222222219,7.848473684210528,1076.152157894737,995.8509298245618,7.696666666666667,342.3004761904762,1222.3966666666668,8.326597879842623,1304.4076754689622,1531.9510652176018,7.06673545349071,-619.8067230880098,912.8422681157316,1000.0,-6000.0,-391000.0,354000.0,-342000.0,514000.0,-42000.0,-10000.0,-14000.0,-15000.0,-13000.0,0.201,16.126
2018-01-08,-0.0053835800807536,0.0051624857188687,0.0033513707923948,0.0,0.0310057216536385,0.027245247396487,-0.0987821380243572,-0.0143540669856458,-0.0047508324187578,0.024814104565272,0.005921889068575,0.0074120770015256,0.005741056410175,0.0266246854638985,0.0071939385438343,0.0,0.0423808337789774,0.0239785238249845,0.0252996005326231,0.0,0.0,-0.0306258322237017,-0.0059229813664596,-0.0063973263724094,-1.0,1016109.0,1015509.0,50.0,85.28198074277854,82.82119525768208,62.3015873015873,99.37429339986744,8.933837922484667,60.38461538461538,99.37429339986744,8.933837922484667,0.0,0.1205104692037291,1.0,0.0,0.992178667498343,0.0317846391758677,0.0,0.9924257485491196,0.0155466992436718,57.68492501624985,86.4002238039713,43.9488940876644,17.501003548239105,72.33251440632591,89.25021532343523,26.435930201396115,48.63203610946265,49.047777779272856,7.726432532347518,5.166668482364408,-4.604747960198756,-4.679861407755445,8.487661175347066,-7.960559466735775,98.40213049267643,101.56490329751024,101.01219572409026,108.3897158322057,9936.893203883496,76.47335880202453,16.8,0.0,89.11936055838564,0.045146194536928,27.15267565650506,-0.639595728920714,-0.09,-0.162,-0.679,-0.418,-0.858,-0.87,34.7,0.4,0.012,0.006,0.468,1.3,0.776,2.1,0.8,-0.017,7.51,1006.25,1011.36,7.58,1023.5,1022.9,7.28,1000.29,1004.89,7.39,1023.5,1022.9,412.91,107211.92,236387.9,497.9798,95955.364,248793.612,560.251375,34266.661380952384,176669.4723492063,560.251375,11753.23697089947,157802.98970634918,7.416666666666667,1019.9955555555556,1020.622222222222,7.487857142857143,1014.7965476190476,1016.9461904761904,7.489444444444445,810.4530793650794,1077.9076507936509,7.489444444444445,615.9581962481961,1139.2202453102452,7.489444444444445,301.673045751634,1231.7962875816993,7.489444444444445,163.02615181518152,1273.5228805280526,-845.969,702204.208,33049630.5555,7.43,1018.2433333333332,1019.4833333333332,7.51,1010.57,1013.1842857142856,7.495,580.6078571428571,1150.9714285714283,7.495,390.5338095238095,1208.5044444444443,7.495,170.0772,1273.6493,7.495,90.4286,1291.90695,7.463119193533304,946.8997039944968,1038.4567759575525,7.460338610871075,748.7407596566907,1097.5868677517874,0.5274250166278506,48.42171027960463,27.14220291499141,-0.04,5.256666666666628,3.416666666666628,-0.12,15.77,10.25,0.0235162756692825,278.790865148831,-84.0417389773773,0.0240585594658147,199.0136947532944,-60.0305945379387,-0.0005422837965322,79.7771703955367,-24.01114443943861,7.740666666666666,1353.0728888888889,913.232222222222,7.848473684210528,1168.747263157895,968.2223684210524,7.696666666666667,390.5338095238095,1208.5044444444443,8.326597879842623,1383.8518206881556,1526.7362656435705,7.06673545349071,-602.7842016405368,890.2726232453185,1000.0,-6000.0,-391000.0,354000.0,-342000.0,514000.0,-42000.0,-10000.0,-14000.0,-15000.0,-13000.0,0.201,16.126
